dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
amazon-photo,polynormer,mlp,shuffle,0.4,500,42,6,95.5556,96.3399,0.5543712377548218,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,shuffle,0.4,500,42,7,95.4902,96.0784,0.5142441391944885,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,shuffle,0.4,500,42,8,95.0980,96.0784,0.5552449822425842,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,shuffle,0.4,500,42,9,95.3595,96.3399,0.5705102682113647,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,0,95.4902,96.6667,0.27685317397117615,0.2854166626930237,0.8908497095108032,0.1303684562444687,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,1,94.7712,96.9281,0.26985275745391846,0.2787896990776062,0.8960784673690796,0.13464654982089996,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,2,95.2288,96.0784,0.27867183089256287,0.28709712624549866,0.8973856568336487,0.1285993903875351,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,3,95.2941,96.6667,0.266910195350647,0.27762436866760254,0.8986928462982178,0.12764371931552887,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,4,95.2941,96.2745,0.2715597450733185,0.281441867351532,0.8947712779045105,0.13350853323936462,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,5,95.6209,96.8627,0.26593607664108276,0.2735545337200165,0.8967320322990417,0.1317593902349472,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,6,95.0327,95.8170,0.2674790024757385,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,7,95.4902,96.9281,0.27775469422340393,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,8,95.5556,96.5359,0.26016631722450256,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.01,500,42,9,95.6209,96.4706,0.2691894769668579,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,0,95.2941,95.9477,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,1,95.2941,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,2,95.8170,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,3,95.4248,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,4,95.2288,96.7974,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,5,95.6209,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,6,94.8366,96.0131,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,7,95.5556,96.7974,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,8,95.5556,97.1242,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.01,,42,9,95.2941,96.3399,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,0,95.4248,96.6013,0.27685317397117615,0.2854166626930237,0.8908497095108032,0.1303684562444687,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,1,95.6863,96.2092,0.26985275745391846,0.2787896990776062,0.8960784673690796,0.13464654982089996,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,2,95.4902,95.8823,0.27867183089256287,0.28709712624549866,0.8973856568336487,0.1285993903875351,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,3,95.4902,96.9281,0.266910195350647,0.27762436866760254,0.8986928462982178,0.12764371931552887,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,4,95.4248,96.0131,0.2715597450733185,0.281441867351532,0.8947712779045105,0.13350853323936462,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,5,95.7516,96.9935,0.26593607664108276,0.2735545337200165,0.8967320322990417,0.1317593902349472,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,6,95.6209,96.4706,0.2674790024757385,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,7,95.8170,96.4052,0.27775469422340393,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,8,95.5556,96.4706,0.26016631722450256,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.05,500,42,9,95.4248,96.4052,0.2691894769668579,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,0,95.6209,96.2092,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,1,95.2288,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,2,95.1634,96.0784,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,3,95.8170,96.3399,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,4,92.4837,94.7059,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,5,95.4902,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,6,95.4248,96.4706,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,7,95.4248,96.0131,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,8,95.4248,96.4706,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.05,,42,9,95.4248,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,0,95.0327,96.5359,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,1,95.2941,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,2,95.6209,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,3,95.7516,96.7974,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,4,95.5556,96.5359,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,5,95.5556,96.5359,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,6,95.6209,96.4706,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,7,95.4248,96.7974,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,8,95.3595,96.4052,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.1,,42,9,95.2941,96.6013,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,0,95.4248,96.4052,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,1,95.6863,96.4706,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,2,95.6209,96.5359,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,3,95.4248,96.4052,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,4,94.9673,96.0131,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,5,95.8170,97.0588,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,6,95.3595,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,7,95.3595,96.4052,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,8,95.8170,96.4052,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.2,,42,9,95.2941,95.6863,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,0,95.4248,96.7974,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,1,95.4902,96.2092,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,2,95.7516,96.4706,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,3,95.2941,96.8627,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,4,95.6209,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,5,95.4902,96.6013,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,6,95.2941,96.6013,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,7,95.6209,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,8,95.6209,96.2745,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,oracle,none,0.4,,42,9,95.6209,96.6667,0.0,0.3705296516418457,,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,0,95.4248,96.3399,0.27685317397117615,0.2854166626930237,0.8908497095108032,0.1303684562444687,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,1,95.3595,96.4706,0.26985275745391846,0.2787896990776062,0.8960784673690796,0.13464654982089996,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,2,94.9020,96.4052,0.27867183089256287,0.28709712624549866,0.8973856568336487,0.1285993903875351,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,3,95.3595,96.6013,0.266910195350647,0.27762436866760254,0.8986928462982178,0.12764371931552887,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,4,95.4248,96.2745,0.2715597450733185,0.281441867351532,0.8947712779045105,0.13350853323936462,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,5,95.7516,96.6013,0.26593607664108276,0.2735545337200165,0.8967320322990417,0.1317593902349472,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,6,95.4902,96.4052,0.2674790024757385,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,7,95.3595,96.2745,0.27775469422340393,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,8,95.3595,96.6013,0.26016631722450256,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.1,500,42,9,95.6209,96.6013,0.2691894769668579,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,0,95.5556,96.3399,0.27685317397117615,0.2854166626930237,0.8908497095108032,0.1303684562444687,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,1,95.7516,95.8823,0.26985275745391846,0.2787896990776062,0.8960784673690796,0.13464654982089996,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,2,95.1634,95.8823,0.27867183089256287,0.28709712624549866,0.8973856568336487,0.1285993903875351,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,3,95.4902,96.6667,0.266910195350647,0.27762436866760254,0.8986928462982178,0.12764371931552887,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,4,95.6209,96.8627,0.2715597450733185,0.281441867351532,0.8947712779045105,0.13350853323936462,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,5,95.6863,96.9935,0.26593607664108276,0.2735545337200165,0.8967320322990417,0.1317593902349472,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,6,93.0719,94.6405,0.2674790024757385,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,7,95.5556,96.8627,0.27775469422340393,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,8,95.4248,96.1438,0.26016631722450256,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.2,500,42,9,95.1634,96.5359,0.2691894769668579,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,0,95.5556,96.4706,0.27685317397117615,0.2854166626930237,0.8908497095108032,0.1303684562444687,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,1,95.8170,96.0784,0.26985275745391846,0.2787896990776062,0.8960784673690796,0.13464654982089996,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,2,95.4248,96.0131,0.27867183089256287,0.28709712624549866,0.8973856568336487,0.1285993903875351,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,3,95.6863,96.0784,0.266910195350647,0.27762436866760254,0.8986928462982178,0.12764371931552887,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,4,95.8170,96.0131,0.2715597450733185,0.281441867351532,0.8947712779045105,0.13350853323936462,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,5,95.6209,96.3399,0.26593607664108276,0.2735545337200165,0.8967320322990417,0.1317593902349472,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,6,95.4248,95.7516,0.2674790024757385,0.27832338213920593,0.9000000357627869,0.12991797924041748,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,7,95.8170,96.6667,0.27775469422340393,0.28676459193229675,0.8960784673690796,0.12840010225772858,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,8,95.8823,96.2745,0.26016631722450256,0.26933375000953674,0.8921568989753723,0.1384943723678589,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
amazon-photo,polynormer,mlp,homophily,0.4,500,42,9,95.2941,96.8627,0.2691894769668579,0.2777627408504486,0.8973856568336487,0.1298428177833557,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=7,gl=2,le=200,ge=1000,beta=-1.0"
