dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,0,37.6000,36.8350,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,1,42.3500,41.6200,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,2,43.4000,43.3250,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,3,41.2500,40.9700,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,4,42.3500,43.5900,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,5,43.1000,41.2800,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,6,41.4000,40.3800,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,7,40.3500,39.6750,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,8,43.1000,42.1750,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,none,,0.0,,42,9,46.0500,45.7400,,,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,0,38.0000,37.4000,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,1,42.3500,41.6700,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,2,43.9000,43.6750,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,3,41.8000,41.8300,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,4,43.6500,44.7350,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,5,42.9500,39.6350,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,6,42.0000,40.3850,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,7,40.9500,40.4050,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,8,43.5000,43.0100,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.01,,42,9,46.7500,46.4150,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,0,38.0000,37.3750,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,1,42.8500,41.6200,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,2,43.9500,43.9850,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,3,41.7000,41.9050,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,4,43.4000,44.4800,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,5,43.7500,41.9100,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,6,42.5500,40.7900,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,7,40.9500,40.4700,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,8,43.1500,42.6100,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.01,,42,9,47.0000,46.2500,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,0,40.7000,40.9850,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,1,44.0500,43.2450,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,2,46.0000,45.8250,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,3,43.3000,43.0800,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,4,46.2000,46.9700,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,5,45.5000,42.1450,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,6,45.7000,43.8350,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,7,42.5000,42.1150,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,8,45.4500,44.4800,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.05,,42,9,48.5000,47.9600,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,0,41.2000,41.3300,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,1,44.5500,44.3400,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,2,46.4500,46.5300,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,3,43.7000,44.1600,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,4,47.2000,47.6950,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,5,45.7500,42.2650,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,6,46.3500,44.5200,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,7,43.1500,42.0850,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,8,45.7500,45.1800,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,oracle,none,0.05,,42,9,49.0000,48.5650,0.0,0.48152750730514526,,,20,,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,0,43.0500,42.7350,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,1,47.5000,47.6400,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,2,48.3500,48.2250,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,3,46.3000,46.6750,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,4,49.0500,50.0150,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,5,48.5000,44.2000,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,6,48.0500,46.3150,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
ogbn-arxiv,MPNN_gcn,transfer,none,0.1,,42,7,44.6500,44.0800,0.0,0.32073691487312317,,0.35674577951431274,20,738066,"lr=0.0005,hid=512,do=0.5,wd=0.0005,heads=1,ll=5,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False,ys=2018:drop,prior=arxiv_lt2018_all.pt"
