dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,MPNN_gcn,count,none,1.6,,42,5,12.5331,11.5955,0.0,0.018885400146245956,,0.8026281595230103,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,6,11.9859,11.2778,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,7,13.8217,13.8369,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,8,13.9629,13.9605,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,9,11.5622,11.2778,0.0,0.0,,0.8021661043167114,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,0,14.0335,14.0134,0.0,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,1,8.8438,8.2951,0.0,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,2,13.8217,13.8193,0.0,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,3,10.9620,10.9778,0.0,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,4,13.2921,13.6075,0.0,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,5,13.0097,12.1603,0.0,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,6,10.6796,10.6954,0.0,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,7,12.9391,12.2661,0.0,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,8,9.1615,10.1659,0.0,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,9,9.0556,9.1246,0.0,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,0,10.8208,10.4306,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,1,12.4448,11.7190,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,2,13.2568,13.4486,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,3,10.2383,10.0600,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,4,12.7802,12.7427,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,5,11.7211,9.9718,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,6,11.3680,11.4190,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,7,13.8217,13.8369,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,8,13.9806,13.9075,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,none,,0.0,,42,9,11.1386,9.9541,,,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,0,9.7793,9.5305,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,1,11.3857,10.2718,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,2,11.4563,11.6484,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,3,10.0088,9.3187,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,4,13.2039,12.5838,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,5,12.0388,11.4013,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,6,11.5622,11.5955,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,8,13.9629,13.9605,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,9,14.7043,13.8899,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,0,12.6037,12.4956,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,1,12.9391,12.6544,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,2,12.2154,12.0014,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,3,11.4034,10.4836,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,4,13.0627,11.7367,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,5,12.7802,11.7896,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,6,11.5269,11.5425,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,8,13.9629,13.9605,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,9,12.8332,11.7014,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,0,12.6920,12.5309,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,1,12.7979,12.8133,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,2,11.8976,11.2425,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,3,11.6681,10.5012,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,4,14.0688,14.2429,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,5,12.4448,11.6308,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,6,11.6328,10.9778,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,8,13.9629,13.9605,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.2,500,42,9,11.9153,10.7660,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,0,11.2092,11.3131,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,1,12.4448,12.6191,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,2,11.4387,10.8719,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,3,13.0627,13.0780,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,4,13.2039,13.1310,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,5,12.5331,11.6131,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,6,11.5975,11.7014,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,8,13.9629,13.9605,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.4,500,42,9,12.3213,12.3897,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,0,13.0274,12.6368,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,1,12.3213,12.0897,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,2,15.0574,13.8016,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,3,11.2268,10.9072,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,4,14.0865,13.3604,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,5,13.8217,13.8369,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,6,12.7273,12.9015,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,8,13.8747,13.7134,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.8,500,42,9,11.2974,10.9248,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,0,11.4916,11.3131,0.45615312457084656,0.3237827718257904,0.2780229449272156,0.5903163552284241,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,1,13.5746,13.1486,0.5005847215652466,0.34795671701431274,0.1768755465745926,0.8263726234436035,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,2,11.5799,11.5425,0.511089563369751,0.3505224883556366,0.22736097872257233,0.6323785781860352,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,3,11.7741,12.4426,0.4840410351753235,0.3249386250972748,0.22082965075969696,0.7199468612670898,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,4,14.0159,13.1486,0.4182813763618469,0.27369290590286255,0.23777581751346588,0.663064181804657,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,5,13.8570,13.8016,0.42194458842277527,0.28762322664260864,0.30450132489204407,0.6511356234550476,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,6,12.4095,12.1603,0.38517820835113525,0.2501071095466614,0.20670785009860992,0.6680295467376709,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,7,13.8217,13.8369,0.5075198411941528,0.33150923252105713,0.2882612347602844,0.5985022187232971,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,8,10.5737,10.2541,0.4899141192436218,0.3376222848892212,0.23248013854026794,0.7399492263793945,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,1.6,500,42,9,10.8208,9.7953,0.44426941871643066,0.3066065311431885,0.25913503766059875,0.6567338705062866,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
