dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,MPNN_gcn,count,none,0.2,,42,2,13.7864,13.8722,0.0,0.018885402008891106,,0.8053998947143555,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,3,13.6981,12.8309,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,4,13.6099,13.6428,0.0,0.018885396420955658,,0.8046221137046814,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,5,14.4925,13.5545,0.0,0.018885400146245956,,0.8026281595230103,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,6,13.7688,13.2722,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,7,14.1571,13.6075,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,8,13.9806,13.9428,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.2,,42,9,13.0803,12.7427,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,0,14.4219,13.7840,0.0,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,1,14.3336,13.9958,0.0,0.2660518288612366,0.3479258418083191,0.5364862680435181,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,2,14.2277,13.4133,0.0,0.2344888150691986,0.30026477575302124,0.5809857845306396,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,3,14.4042,14.5429,0.0,0.25654953718185425,0.30238303542137146,0.5719864368438721,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,4,13.2921,13.9958,0.0,0.2677980065345764,0.3549867570400238,0.5449844598770142,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,5,14.7220,14.6664,0.0,0.2569250762462616,0.34280669689178467,0.516806960105896,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,6,13.8747,13.2016,0.0,0.25907251238822937,0.3431597352027893,0.5330288410186768,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,7,14.2454,13.7663,0.0,0.29952147603034973,0.3157987594604492,0.6095060706138611,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,8,13.9453,13.8899,0.0,0.24692946672439575,0.2976169288158417,0.6226400136947632,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.2,500,42,9,13.8570,13.8899,0.0,0.23260316252708435,0.32109442353248596,0.5768212676048279,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,0,14.1748,14.2958,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,1,14.1041,14.1370,0.0,0.018885400146245956,,0.8037093877792358,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,2,13.9629,12.9192,0.0,0.018885402008891106,,0.8053998947143555,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,3,14.2277,13.9781,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,4,13.1156,13.0074,0.0,0.018885396420955658,,0.8046221137046814,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,5,13.4687,12.6721,0.0,0.018885400146245956,,0.8026281595230103,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,6,13.8394,13.2898,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,7,13.9276,13.8899,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,8,13.9806,13.9428,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.4,,42,9,12.8508,12.4250,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,0,15.1103,14.5782,0.0,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,1,12.9568,13.0780,0.0,0.2660518288612366,0.3479258418083191,0.5364862680435181,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,2,13.7864,13.4663,0.0,0.2344888150691986,0.30026477575302124,0.5809857845306396,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,3,13.2921,12.7427,0.0,0.25654953718185425,0.30238303542137146,0.5719864368438721,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,4,14.2101,15.2842,0.0,0.2677980065345764,0.3549867570400238,0.5449844598770142,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,5,14.8985,14.1899,0.0,0.2569250762462616,0.34280669689178467,0.516806960105896,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,6,14.4395,13.5192,0.0,0.25907251238822937,0.3431597352027893,0.5330288410186768,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,7,14.2101,12.9015,0.0,0.29952147603034973,0.3157987594604492,0.6095060706138611,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,8,12.7449,12.2309,0.0,0.24692946672439575,0.2976169288158417,0.6226400136947632,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.4,500,42,9,13.2215,12.9368,0.0,0.23260316252708435,0.32109442353248596,0.5768212676048279,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,0,15.1456,15.2312,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,1,12.7979,12.3191,0.0,0.018885400146245956,,0.8037093877792358,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,2,13.8570,12.9545,0.0,0.018885402008891106,,0.8053998947143555,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,3,12.7096,11.5249,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,4,14.7396,15.7077,0.0,0.018885396420955658,,0.8046221137046814,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,5,15.1633,14.2429,0.0,0.018885400146245956,,0.8026281595230103,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,6,13.9629,12.5309,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,7,14.7220,14.0840,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,8,13.9806,13.9428,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,0.8,,42,9,13.7335,13.1663,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,0,14.5455,14.9841,0.0,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,1,12.9391,12.7956,0.0,0.2660518288612366,0.3479258418083191,0.5364862680435181,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,2,13.4687,13.5722,0.0,0.2344888150691986,0.30026477575302124,0.5809857845306396,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,3,12.4448,12.0191,0.0,0.25654953718185425,0.30238303542137146,0.5719864368438721,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,4,13.1156,12.9368,0.0,0.2677980065345764,0.3549867570400238,0.5449844598770142,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,5,14.5808,13.6957,0.0,0.2569250762462616,0.34280669689178467,0.516806960105896,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,6,15.0927,14.1193,0.0,0.25907251238822937,0.3431597352027893,0.5330288410186768,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,7,15.4634,14.6841,0.0,0.29952147603034973,0.3157987594604492,0.6095060706138611,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,8,13.9629,14.2252,0.0,0.24692946672439575,0.2976169288158417,0.6226400136947632,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,0.8,500,42,9,13.3981,13.3427,0.0,0.23260316252708435,0.32109442353248596,0.5768212676048279,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,0,14.7573,15.1783,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,1,13.8923,13.2369,0.0,0.018885400146245956,,0.8037093877792358,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,2,14.1395,13.0957,0.0,0.018885402008891106,,0.8053998947143555,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,3,14.0688,14.0134,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,4,13.4334,13.6604,0.0,0.018885396420955658,,0.8046221137046814,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,5,14.8808,13.8016,0.0,0.018885400146245956,,0.8026281595230103,5,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,6,13.7688,13.2545,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,7,13.9982,13.5898,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,8,14.4042,14.5252,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,count,none,1.6,,42,9,13.7158,13.0251,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,0,11.5622,11.8779,0.0,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,1,11.8800,11.7896,0.0,0.2660518288612366,0.3479258418083191,0.5364862680435181,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,2,12.2330,11.6661,0.0,0.2344888150691986,0.30026477575302124,0.5809857845306396,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,3,15.5693,15.0194,0.0,0.25654953718185425,0.30238303542137146,0.5719864368438721,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,4,12.9921,13.3251,0.0,0.2677980065345764,0.3549867570400238,0.5449844598770142,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,5,14.0159,14.4723,0.0,0.2569250762462616,0.34280669689178467,0.516806960105896,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,6,13.1862,12.3720,0.0,0.25907251238822937,0.3431597352027893,0.5330288410186768,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,7,13.8217,13.8369,0.0,0.29952147603034973,0.3157987594604492,0.6095060706138611,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,8,12.6743,12.5838,0.0,0.24692946672439575,0.2976169288158417,0.6226400136947632,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,none,1.6,500,42,9,12.0565,11.4896,0.0,0.23260316252708435,0.32109442353248596,0.5768212676048279,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,0,14.1395,14.6311,0.38860902190208435,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,1,13.4157,13.7663,0.4210990071296692,0.2660518288612366,0.3479258418083191,0.5364862680435181,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,2,13.8217,12.7250,0.3842358887195587,0.2344888150691986,0.30026477575302124,0.5809857845306396,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,3,14.2277,14.4017,0.39113423228263855,0.25654953718185425,0.30238303542137146,0.5719864368438721,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,4,13.9453,14.1370,0.41769540309906006,0.2677980065345764,0.3549867570400238,0.5449844598770142,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,5,14.5808,13.4133,0.39682725071907043,0.2569250762462616,0.34280669689178467,0.516806960105896,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,6,13.7335,13.2722,0.3947262465953827,0.25907251238822937,0.3431597352027893,0.5330288410186768,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,7,14.3336,13.6075,0.45782479643821716,0.29952147603034973,0.3157987594604492,0.6095060706138611,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,8,13.9806,13.9428,0.3909130096435547,0.24692946672439575,0.2976169288158417,0.6226400136947632,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.05,500,42,9,13.8394,13.6251,0.3602656126022339,0.23260316252708435,0.32109442353248596,0.5768212676048279,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,0,14.4572,13.9252,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,1,13.6628,13.5722,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,2,14.0335,12.3544,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,3,13.6981,13.3251,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,4,13.5922,14.1193,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,5,14.2454,13.8016,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,6,14.0159,12.9192,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,7,14.9162,14.5252,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,8,13.9629,13.9605,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,oracle,none,0.1,,42,9,13.4687,12.2309,0.0,0.605339765548706,,,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
roman-empire,MPNN_gcn,mlp,shuffle,0.1,500,42,0,14.9515,15.2136,0.38860902190208435,0.24943092465400696,0.328331857919693,0.5700408220291138,5,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=9,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=True"
