dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
roman-empire,polynormer,mlp,shuffle,0.4,500,42,4,43.3539,42.8168,0.1714097410440445,0.09211328625679016,0.3744042217731476,0.6258466243743896,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.4,500,42,5,38.3583,39.2340,0.15402589738368988,0.07577227056026459,0.3765225112438202,0.6414089202880859,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.4,500,42,6,42.0477,41.8108,0.17458027601242065,0.09110009670257568,0.36716681718826294,0.6287259459495544,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.4,500,42,7,41.2533,42.6227,0.1783575713634491,0.09765926748514175,0.3599293828010559,0.6359595060348511,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.4,500,42,8,38.0759,38.2280,0.16319911181926727,0.08273555338382721,0.3087378442287445,0.643151581287384,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.4,500,42,9,41.9241,41.5814,0.1607370674610138,0.08885017782449722,0.3322153389453888,0.6361828446388245,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,0,41.2180,40.6989,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,1,41.8535,40.7695,0.0,0.018885400146245956,,0.8037093877792358,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,2,43.5128,43.8405,0.0,0.018885402008891106,,0.8053998947143555,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,3,33.3628,33.0921,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,4,43.8658,43.8934,0.0,0.018885396420955658,,0.8046221137046814,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,5,38.1818,37.7515,0.0,0.018885400146245956,,0.8026281595230103,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,6,41.2886,41.1401,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,7,43.8129,44.9170,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,8,38.7996,38.9340,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,count,none,1.6,,42,9,39.1880,38.5281,0.0,0.0,,0.8021661043167114,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,0,44.5190,44.2111,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,1,41.3063,41.4931,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,2,43.2304,42.3932,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,3,35.5340,35.6336,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,4,46.4607,46.1348,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,5,38.3583,37.7338,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,6,42.7891,42.0226,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,7,43.0009,44.3523,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,8,38.2877,37.7515,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.4,,42,9,43.3363,42.9580,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,0,42.2242,40.6636,0.17307625710964203,0.09235850721597672,0.36699026823043823,0.6354498267173767,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,1,40.3001,40.1694,0.16146555542945862,0.08733982592821121,0.3586937189102173,0.6624756455421448,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,2,41.7299,42.3932,0.16380777955055237,0.08699497580528259,0.3184466063976288,0.6413098573684692,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,3,35.1633,34.4335,0.14643171429634094,0.07885319739580154,0.30997350811958313,0.6469728946685791,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,4,45.7723,45.3936,0.1714097410440445,0.09211328625679016,0.3744042217731476,0.6258466243743896,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,5,38.9056,39.2164,0.15402589738368988,0.07577227056026459,0.3765225112438202,0.6414089202880859,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,6,40.7414,40.8930,0.17458027601242065,0.09110009670257568,0.36716681718826294,0.6287259459495544,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,7,43.6893,43.7699,0.1783575713634491,0.09765926748514175,0.3599293828010559,0.6359595060348511,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,8,37.5110,37.6280,0.16319911181926727,0.08273555338382721,0.3087378442287445,0.643151581287384,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,0.8,500,42,9,42.4713,42.5344,0.1607370674610138,0.08885017782449722,0.3322153389453888,0.6361828446388245,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,0,42.1889,41.2460,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,1,41.2710,40.2224,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,2,44.1130,43.9816,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,3,34.2277,35.1924,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,4,47.2374,45.6230,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,5,38.1995,38.6163,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,6,39.3822,39.7106,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,7,46.1959,46.5937,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,8,38.0053,37.4162,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,0.8,,42,9,41.1650,41.3166,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,0,42.0653,41.5284,0.17307625710964203,0.09235850721597672,0.36699026823043823,0.6354498267173767,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,1,40.3530,40.9989,0.16146555542945862,0.08733982592821121,0.3586937189102173,0.6624756455421448,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,2,45.4898,44.5288,0.16380777955055237,0.08699497580528259,0.3184466063976288,0.6413098573684692,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,3,34.4925,34.8570,0.14643171429634094,0.07885319739580154,0.30997350811958313,0.6469728946685791,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,4,43.3892,43.3286,0.1714097410440445,0.09211328625679016,0.3744042217731476,0.6258466243743896,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,5,37.6169,37.9103,0.15402589738368988,0.07577227056026459,0.3765225112438202,0.6414089202880859,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,6,41.8535,42.8874,0.17458027601242065,0.09110009670257568,0.36716681718826294,0.6287259459495544,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,7,44.2895,45.0229,0.1783575713634491,0.09765926748514175,0.3599293828010559,0.6359595060348511,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,8,40.6531,40.7342,0.16319911181926727,0.08273555338382721,0.3087378442287445,0.643151581287384,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,mlp,shuffle,1.6,500,42,9,40.0000,40.0988,0.1607370674610138,0.08885017782449722,0.3322153389453888,0.6361828446388245,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,0,42.1536,42.6050,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,1,32.1801,31.8567,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,2,35.0574,35.6513,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,3,35.2515,35.1218,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,4,44.3954,43.5404,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,5,33.0450,32.9156,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,6,42.0477,43.1698,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,7,43.8658,43.7522,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,8,33.0450,33.6216,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
roman-empire,polynormer,oracle,none,1.6,,42,9,33.4863,33.6745,0.0,0.605339765548706,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=2,le=100,ge=2500,beta=0.5"
