dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,1,26.2616,26.5883,0.0,0.13097158074378967,0.2137840837240219,0.47145164012908936,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,2,36.5997,36.6977,0.0,0.14710238575935364,0.21460068225860596,0.4240783452987671,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,3,33.0230,33.3497,0.0,0.1971336305141449,0.2031683772802353,0.5846815705299377,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,4,25.7227,25.5267,0.0,0.19157308340072632,0.26294299960136414,0.35567188262939453,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,5,22.8319,22.9626,0.0,0.12961094081401825,0.1956557184457779,0.508725643157959,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,6,36.7630,36.7957,0.0,0.29816293716430664,0.20872120559215546,0.563847005367279,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,7,18.0957,18.1937,0.0,0.200551837682724,0.1785072684288025,0.6241316199302673,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,8,28.7767,29.2830,0.0,0.27840641140937805,0.25592029094696045,0.4043581485748291,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.4,500,42,9,27.0456,26.9802,0.0,0.11656742542982101,0.19843213260173798,0.46403488516807556,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,0,35.6035,35.3095,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,1,26.3596,26.7516,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,2,35.5055,35.7178,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,3,34.9175,34.9502,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,4,26.1636,26.1636,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,5,22.8156,22.9626,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,6,36.7630,36.7957,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,7,18.1937,18.3080,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,8,28.2868,29.0381,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,0.8,,42,9,26.9476,26.8822,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,0,35.6361,35.3095,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,1,26.1636,25.9187,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,2,35.6035,35.9138,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,3,34.9829,35.0645,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,4,26.1800,26.2780,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,5,22.8483,23.0279,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,6,36.7794,36.7957,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,7,18.0140,18.2264,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,8,28.4338,29.1197,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.01,,42,9,26.9966,26.9476,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,0,34.5746,34.2806,0.0,0.15643396973609924,0.19467580318450928,0.5475685000419617,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,1,26.4576,26.2943,0.0,0.13097158074378967,0.2137840837240219,0.47145164012908936,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,2,36.7467,36.7957,0.0,0.14710238575935364,0.21460068225860596,0.4240783452987671,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,3,31.4878,31.6022,0.0,0.1971336305141449,0.2031683772802353,0.5846815705299377,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,4,23.7629,23.3219,0.0,0.19157308340072632,0.26294299960136414,0.35567188262939453,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,5,22.7993,22.9136,0.0,0.12961094081401825,0.1956557184457779,0.508725643157959,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,6,36.7630,36.7957,0.0,0.29816293716430664,0.20872120559215546,0.563847005367279,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,7,17.8507,18.0304,0.0,0.200551837682724,0.1785072684288025,0.6241316199302673,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,8,29.7567,29.7567,0.0,0.27840641140937805,0.25592029094696045,0.4043581485748291,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,0.8,500,42,9,27.0782,27.0946,0.0,0.11656742542982101,0.19843213260173798,0.46403488516807556,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,0,35.6035,35.3258,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,1,26.2126,26.6209,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,2,35.6361,35.6851,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,3,35.0808,35.1135,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,4,26.1800,26.2290,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,5,22.7993,22.9789,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,6,36.7630,36.7957,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,7,18.2100,18.2754,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,8,28.2051,29.1197,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,count,none,1.6,,42,9,26.9312,26.8822,0.0,0.0,,0.5644528269767761,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,0,34.8685,34.4439,0.2745230197906494,0.15643396973609924,0.19467580318450928,0.5475685000419617,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,1,26.2616,26.6699,0.23783153295516968,0.13097158074378967,0.2137840837240219,0.47145164012908936,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,2,35.2115,35.5381,0.24486689269542694,0.14710238575935364,0.21460068225860596,0.4240783452987671,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,3,34.9992,34.9992,0.3318767845630646,0.1971336305141449,0.2031683772802353,0.5846815705299377,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,4,26.0330,25.9023,0.2982068955898285,0.19157308340072632,0.26294299960136414,0.35567188262939453,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,5,22.7666,22.7340,0.2486441433429718,0.12961094081401825,0.1956557184457779,0.508725643157959,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,6,36.7304,36.7794,0.4448586702346802,0.29816293716430664,0.20872120559215546,0.563847005367279,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,7,18.0630,18.3733,0.2985799312591553,0.200551837682724,0.1785072684288025,0.6241316199302673,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,8,28.0745,28.8911,0.4129500985145569,0.27840641140937805,0.25592029094696045,0.4043581485748291,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.01,500,42,9,27.1272,27.0292,0.22075971961021423,0.11656742542982101,0.19843213260173798,0.46403488516807556,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,0,35.8158,35.4401,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,1,26.2616,26.7679,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,2,35.7668,35.9628,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,3,35.2442,35.3585,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,4,26.0820,26.0493,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,5,22.9136,23.0443,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,6,36.7794,36.7957,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,7,18.0630,18.2754,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,8,28.4664,29.1687,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.05,,42,9,27.0129,26.9149,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,0,34.0846,33.8723,0.0,0.15643396973609924,0.19467580318450928,0.5475685000419617,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,1,27.2905,27.3722,0.0,0.13097158074378967,0.2137840837240219,0.47145164012908936,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,2,36.7794,36.7957,0.0,0.14710238575935364,0.21460068225860596,0.4240783452987671,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,3,30.2303,30.4916,0.0,0.1971336305141449,0.2031683772802353,0.5846815705299377,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,4,22.2603,21.9174,0.0,0.19157308340072632,0.26294299960136414,0.35567188262939453,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,5,22.8319,22.9299,0.0,0.12961094081401825,0.1956557184457779,0.508725643157959,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,6,36.7794,36.7794,0.0,0.29816293716430664,0.20872120559215546,0.563847005367279,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,7,17.1811,17.1811,0.0,0.200551837682724,0.1785072684288025,0.6241316199302673,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,8,31.3735,31.4552,0.0,0.27840641140937805,0.25592029094696045,0.4043581485748291,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,none,1.6,500,42,9,26.9149,27.3559,0.0,0.11656742542982101,0.19843213260173798,0.46403488516807556,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,0,34.9339,34.6562,0.2745230197906494,0.15643396973609924,0.19467580318450928,0.5475685000419617,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,1,26.2453,26.8659,0.23783153295516968,0.13097158074378967,0.2137840837240219,0.47145164012908936,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,2,35.3585,35.6688,0.24486689269542694,0.14710238575935364,0.21460068225860596,0.4240783452987671,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,3,35.0482,35.1952,0.3318767845630646,0.1971336305141449,0.2031683772802353,0.5846815705299377,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,4,26.0820,25.9677,0.2982068955898285,0.19157308340072632,0.26294299960136414,0.35567188262939453,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,5,22.7666,22.8646,0.2486441433429718,0.12961094081401825,0.1956557184457779,0.508725643157959,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,6,36.6977,36.7794,0.4448586702346802,0.29816293716430664,0.20872120559215546,0.563847005367279,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,7,18.1610,18.4387,0.2985799312591553,0.200551837682724,0.1785072684288025,0.6241316199302673,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,8,28.0908,28.7441,0.4129500985145569,0.27840641140937805,0.25592029094696045,0.4043581485748291,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,mlp,shuffle,0.05,500,42,9,27.0619,26.9476,0.22075971961021423,0.11656742542982101,0.19843213260173798,0.46403488516807556,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,0,36.2241,35.7341,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,1,26.2453,26.5883,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,2,35.8158,35.9628,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,3,35.7015,35.6035,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,4,26.0983,26.0493,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,5,22.8973,23.0443,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,6,36.7794,36.7957,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,7,18.2590,18.3080,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,8,28.7441,29.1034,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
amazon-ratings,MPNN_gcn,oracle,none,0.1,,42,9,27.0129,26.9149,0.0,0.4107460081577301,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
