dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
cora,polynormer,mlp,none,0.8,500,123,6,55.8000,53.1000,0.0,0.1073356494307518,0.2160000056028366,0.8690853118896484,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,7,38.0000,36.8000,0.0,0.07304421812295914,0.2200000137090683,0.8620187044143677,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,8,54.4000,55.7000,0.0,0.058541566133499146,0.20200000703334808,0.8607158660888672,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,0.8,500,123,9,49.6000,53.3000,0.0,0.062404241412878036,0.24800001084804535,0.8669079542160034,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,0,25.8000,24.3000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,1,21.2000,21.4000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,2,21.8000,18.1000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,3,28.4000,32.0000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,4,14.6000,13.7000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,5,31.2000,31.9000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,6,34.6000,35.2000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,7,18.4000,17.4000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,8,34.8000,31.2000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,0.8,,123,9,29.6000,30.7000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,0,67.4000,61.7000,0.11490578949451447,0.08527343720197678,0.20200000703334808,0.8716722726821899,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,1,53.0000,48.3000,0.08037640154361725,0.04839162155985832,0.26200002431869507,0.8649364709854126,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,2,61.8000,61.5000,0.135417178273201,0.08593598008155823,0.23200000822544098,0.8630035519599915,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,3,52.6000,48.7000,0.15363545715808868,0.1102500781416893,0.25600001215934753,0.8640488386154175,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,4,57.2000,54.6000,0.06590866297483444,0.027058416977524757,0.242000013589859,0.8642516732215881,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,5,66.4000,68.2000,0.06599516421556473,0.032200656831264496,0.27800002694129944,0.8634384274482727,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,6,52.4000,51.2000,0.13185976445674896,0.1073356494307518,0.2160000056028366,0.8690853118896484,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,7,61.0000,58.9000,0.12185019254684448,0.07304421812295914,0.2200000137090683,0.8620187044143677,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,8,58.4000,55.7000,0.09175104647874832,0.058541566133499146,0.20200000703334808,0.8607158660888672,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,0.8,500,123,9,60.8000,64.8000,0.08811502903699875,0.062404241412878036,0.24800001084804535,0.8669079542160034,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,0,59.0000,56.8000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,1,47.6000,46.5000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,2,47.4000,46.8000,0.0,0.04491211101412773,,0.8598200082778931,2,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,3,30.8000,31.1000,0.0,0.04491211101412773,,0.8598200082778931,2,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,4,57.6000,57.0000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,5,62.6000,64.4000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,6,65.6000,63.1000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,7,60.0000,58.4000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,8,55.0000,56.1000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,count,none,1.6,,123,9,50.8000,55.5000,0.0,0.0,,0.8945137858390808,2,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,0,50.4000,44.7000,0.0,0.08527343720197678,0.20200000703334808,0.8716722726821899,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,1,44.4000,45.5000,0.0,0.04839162155985832,0.26200002431869507,0.8649364709854126,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,2,55.8000,56.4000,0.0,0.08593598008155823,0.23200000822544098,0.8630035519599915,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,3,59.2000,59.1000,0.0,0.1102500781416893,0.25600001215934753,0.8640488386154175,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,4,64.4000,62.5000,0.0,0.027058416977524757,0.242000013589859,0.8642516732215881,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,5,49.2000,51.1000,0.0,0.032200656831264496,0.27800002694129944,0.8634384274482727,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,6,56.6000,53.5000,0.0,0.1073356494307518,0.2160000056028366,0.8690853118896484,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,7,30.2000,27.0000,0.0,0.07304421812295914,0.2200000137090683,0.8620187044143677,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,8,53.0000,56.9000,0.0,0.058541566133499146,0.20200000703334808,0.8607158660888672,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,none,1.6,500,123,9,52.4000,55.4000,0.0,0.062404241412878036,0.24800001084804535,0.8669079542160034,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,0,25.0000,22.2000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,1,24.2000,25.5000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,2,30.4000,28.3000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,3,28.4000,32.0000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,4,14.4000,14.7000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,5,34.2000,33.1000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,6,15.4000,15.8000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,7,17.2000,15.8000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,8,22.4000,23.2000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,oracle,none,1.6,,123,9,33.4000,32.4000,0.0,0.3025507926940918,,,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,0,59.8000,54.8000,0.11490578949451447,0.08527343720197678,0.20200000703334808,0.8716722726821899,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,1,49.6000,46.1000,0.08037640154361725,0.04839162155985832,0.26200002431869507,0.8649364709854126,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,2,53.4000,53.8000,0.135417178273201,0.08593598008155823,0.23200000822544098,0.8630035519599915,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,3,51.8000,50.6000,0.15363545715808868,0.1102500781416893,0.25600001215934753,0.8640488386154175,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,4,59.8000,57.5000,0.06590866297483444,0.027058416977524757,0.242000013589859,0.8642516732215881,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,5,59.0000,59.0000,0.06599516421556473,0.032200656831264496,0.27800002694129944,0.8634384274482727,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,6,54.0000,53.3000,0.13185976445674896,0.1073356494307518,0.2160000056028366,0.8690853118896484,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,7,57.8000,53.7000,0.12185019254684448,0.07304421812295914,0.2200000137090683,0.8620187044143677,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,8,49.0000,51.3000,0.09175104647874832,0.058541566133499146,0.20200000703334808,0.8607158660888672,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
cora,polynormer,mlp,shuffle,1.6,500,123,9,53.4000,57.5000,0.08811502903699875,0.062404241412878036,0.24800001084804535,0.8669079542160034,2,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=5,gl=1,le=100,ge=1000,beta=-1.0"
