dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,polynormer,mlp,none,0.2,500,42,7,51.1377,49.7349,0.0,0.16988351941108704,0.3128555119037628,0.6826915144920349,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,8,54.2852,53.1555,0.0,0.18376408517360687,0.35855138301849365,0.6624784469604492,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.2,500,42,9,54.9867,55.5328,0.0,0.17894263565540314,0.3375047445297241,0.7106919288635254,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,0,51.9340,52.1977,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,1,61.1111,60.0650,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,2,56.5036,55.0026,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,3,51.0239,49.9743,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,4,45.5442,45.2198,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,5,62.0592,62.1857,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,6,70.0607,69.0611,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,7,49.2605,48.6061,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,8,54.9678,54.7631,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.2,,42,9,56.4278,56.3537,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,0,46.4733,45.1343,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,1,59.5184,58.8849,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,2,55.0626,53.7199,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,3,51.1377,49.4955,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,4,50.6826,48.8969,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,5,63.9363,64.5630,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,6,67.4441,66.3588,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,7,49.7535,48.7258,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,8,56.9587,56.3366,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.4,,42,9,52.9958,52.9502,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,0,51.5358,51.4623,0.0,0.19260352849960327,0.36480849981307983,0.6675899028778076,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,1,63.4812,62.1173,0.0,0.16324660181999207,0.3786499798297882,0.6286386251449585,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,2,57.6223,55.6183,0.0,0.14598692953586578,0.4158134162425995,0.6284104585647583,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,3,53.1286,51.4623,0.0,0.18714533746242523,0.3814941346645355,0.6564314961433411,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,4,46.0940,45.6302,0.0,0.19961118698120117,0.331626832485199,0.690217912197113,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,5,62.5332,62.1173,0.0,0.20235808193683624,0.38414865732192993,0.717022716999054,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,6,67.5957,67.1969,0.0,0.1699497252702713,0.46056124567985535,0.6182931065559387,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,7,46.1699,45.8184,0.0,0.16988351941108704,0.3128555119037628,0.6826915144920349,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,8,53.6595,52.7108,0.0,0.18376408517360687,0.35855138301849365,0.6624784469604492,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.4,500,42,9,54.4937,54.5066,0.0,0.17894263565540314,0.3375047445297241,0.7106919288635254,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,0,50.4171,49.2047,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,1,65.1308,63.2632,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,2,60.4854,58.6797,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,3,52.7683,52.3687,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,4,48.6159,47.3405,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,5,61.0353,60.4755,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,6,68.0508,67.3679,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,7,51.3083,50.8295,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,8,57.0345,56.1656,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.4,,42,9,56.6553,56.2511,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,0,48.0281,47.7339,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,1,60.7888,58.9020,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,2,59.7270,56.9694,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,3,52.1995,50.9663,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,4,50.6636,50.3506,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,5,59.6511,59.3125,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,6,65.9651,64.7169,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,7,49.8673,50.0941,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,8,55.3280,55.2078,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,0.8,,42,9,50.0948,50.8466,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,0,52.3891,51.5649,0.0,0.19260352849960327,0.36480849981307983,0.6675899028778076,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,1,61.1301,59.5861,0.0,0.16324660181999207,0.3786499798297882,0.6286386251449585,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,2,60.2958,58.7481,0.0,0.14598692953586578,0.4158134162425995,0.6284104585647583,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,3,49.0330,48.9995,0.0,0.18714533746242523,0.3814941346645355,0.6564314961433411,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,4,48.0660,48.0588,0.0,0.19961118698120117,0.331626832485199,0.690217912197113,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,5,55.9348,55.0881,0.0,0.20235808193683624,0.38414865732192993,0.717022716999054,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,6,64.7706,64.4604,0.0,0.1699497252702713,0.46056124567985535,0.6182931065559387,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,7,46.1889,46.1091,0.0,0.16988351941108704,0.3128555119037628,0.6826915144920349,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,8,51.8582,51.6846,0.0,0.18376408517360687,0.35855138301849365,0.6624784469604492,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,0.8,500,42,9,54.6833,54.6947,0.0,0.17894263565540314,0.3375047445297241,0.7106919288635254,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,0,48.5779,46.9814,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,1,60.1062,58.1837,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,2,45.4494,44.4843,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,3,52.5597,50.8979,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,4,46.7008,45.3566,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,5,50.3982,50.7269,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,6,64.5430,63.9986,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,7,42.7569,41.2006,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,8,53.1854,52.8476,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,0.8,,42,9,47.9333,47.9904,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,0,49.3553,47.7168,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,1,59.1013,58.0298,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,2,47.7436,45.8868,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,3,54.7971,54.1132,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,4,51.3462,51.6675,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,5,62.8745,62.3568,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,6,68.0698,67.0771,0.0,0.0582648403942585,,0.8829693794250488,2,4,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,7,48.7486,48.5890,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,8,57.1483,56.5589,0.0,0.0,,0.8786922097206116,2,0,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,count,none,1.6,,42,9,44.0083,44.6725,0.0,0.023699646815657616,,0.8576788306236267,2,2,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,0,49.6777,48.4180,0.0,0.19260352849960327,0.36480849981307983,0.6675899028778076,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,1,50.0379,47.9220,0.0,0.16324660181999207,0.3786499798297882,0.6286386251449585,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,2,47.8385,46.2801,0.0,0.14598692953586578,0.4158134162425995,0.6284104585647583,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,3,48.8055,47.0669,0.0,0.18714533746242523,0.3814941346645355,0.6564314961433411,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,4,38.7941,36.9249,0.0,0.19961118698120117,0.331626832485199,0.690217912197113,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,5,48.8813,46.9985,0.0,0.20235808193683624,0.38414865732192993,0.717022716999054,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,6,52.1615,51.8899,0.0,0.1699497252702713,0.46056124567985535,0.6182931065559387,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,7,47.6488,47.5115,0.0,0.16988351941108704,0.3128555119037628,0.6826915144920349,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,8,43.0982,43.1332,0.0,0.18376408517360687,0.35855138301849365,0.6624784469604492,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,mlp,none,1.6,500,42,9,52.7683,51.7530,0.0,0.17894263565540314,0.3375047445297241,0.7106919288635254,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,0,40.4058,39.8153,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,1,42.5863,40.3455,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,2,41.2021,40.4652,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,3,45.5821,45.2540,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,4,40.7281,40.2429,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,5,38.9837,39.3364,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,6,54.5317,55.3788,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,7,35.9879,34.5476,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,8,40.9936,40.9441,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
wikics,polynormer,oracle,none,1.6,,42,9,39.4577,38.9602,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=512,do=0.5,wd=0.0,heads=1,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
