dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,MPNN_gcn,count,none,0.2,,42,3,75.4266,74.6366,0.0,0.2141684740781784,,0.5293961763381958,20,190,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,4,74.7251,73.2341,0.0,0.21525683999061584,,0.599998414516449,20,148,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,5,73.4736,72.5158,0.0,0.1625744253396988,,0.6214929819107056,20,72,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,6,75.3318,74.3800,0.0,0.22962097823619843,,0.5433667898178101,20,206,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,7,74.7251,72.8579,0.0,0.18365129828453064,,0.6535064578056335,20,96,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,8,76.7349,75.7654,0.0,0.1933811604976654,,0.5757812261581421,20,112,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,9,73.4736,71.6778,0.0,0.211027130484581,,0.5608171820640564,20,158,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,0,78.1760,77.6296,0.0,0.2212374210357666,0.6052331924438477,0.41563600301742554,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,1,76.3747,74.7734,0.0,0.2107551097869873,0.574137270450592,0.43611690402030945,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,2,75.9575,75.6114,0.0,0.2152038812637329,0.6044747829437256,0.39158567786216736,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,3,75.5593,74.3629,0.0,0.2381514608860016,0.6232461333274841,0.37036994099617004,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,4,74.6871,73.1657,0.0,0.23624782264232635,0.5951839089393616,0.3965945541858673,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,5,73.6253,72.6868,0.0,0.22154763340950012,0.6175578236579895,0.3719669282436371,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,6,75.5214,74.5168,0.0,0.23537300527095795,0.628555178642273,0.3578733503818512,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,7,74.2700,72.5329,0.0,0.23559314012527466,0.5709139108657837,0.42134037613868713,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,8,77.0004,76.0390,0.0,0.24537697434425354,0.6202123761177063,0.35586151480674744,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,9,73.1323,71.5752,0.0,0.20451480150222778,0.5887371897697449,0.4255477786064148,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,0,78.0432,77.6980,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,1,76.9625,75.4404,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,2,77.4744,76.7402,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,3,78.1570,77.1849,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,4,76.3178,74.2261,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,5,75.8627,74.7221,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,6,76.7349,75.4575,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,7,75.4645,74.1577,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,8,77.3227,76.2955,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,9,75.8627,74.1919,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,0,77.6071,76.9454,0.0,0.2173849642276764,,0.7068713307380676,20,122,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,1,76.2040,74.2261,0.0,0.19377878308296204,,0.6525853872299194,20,110,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,2,77.0383,76.2442,0.0,0.22534246742725372,,0.6506019830703735,20,162,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,3,75.1991,73.9867,0.0,0.2141684740781784,,0.5293961763381958,20,190,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,4,75.0284,73.5249,0.0,0.21525683999061584,,0.599998414516449,20,148,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,5,73.8908,72.6013,0.0,0.1625744253396988,,0.6214929819107056,20,72,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,6,75.5593,74.6366,0.0,0.22962097823619843,,0.5433667898178101,20,206,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,7,75.1612,73.4907,0.0,0.18365129828453064,,0.6535064578056335,20,96,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,8,77.1710,76.0732,0.0,0.1933811604976654,,0.5757812261581421,20,112,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,9,74.8578,74.1235,0.0,0.211027130484581,,0.5608171820640564,20,158,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,0,78.2897,77.8348,0.0,0.2212374210357666,0.6052331924438477,0.41563600301742554,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,1,76.7160,75.1154,0.0,0.2107551097869873,0.574137270450592,0.43611690402030945,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,2,77.0573,76.5692,0.0,0.2152038812637329,0.6044747829437256,0.39158567786216736,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,3,75.1232,74.6195,0.0,0.2381514608860016,0.6232461333274841,0.37036994099617004,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,4,75.3887,73.5762,0.0,0.23624782264232635,0.5951839089393616,0.3965945541858673,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,5,74.5923,74.4313,0.0,0.22154763340950012,0.6175578236579895,0.3719669282436371,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,6,76.0144,74.6537,0.0,0.23537300527095795,0.628555178642273,0.3578733503818512,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,7,74.4786,73.1828,0.0,0.23559314012527466,0.5709139108657837,0.42134037613868713,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,8,77.0762,76.4153,0.0,0.24537697434425354,0.6202123761177063,0.35586151480674744,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,9,74.1752,72.9605,0.0,0.20451480150222778,0.5887371897697449,0.4255477786064148,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,0,75.7490,76.2100,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,1,76.1092,74.8418,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,2,77.7209,77.0994,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,3,78.1760,77.0652,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,4,73.0375,71.3528,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,5,74.8957,73.7301,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,6,76.5453,76.0219,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,7,75.7869,74.0551,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,8,77.8536,76.8086,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,9,75.5214,74.2432,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,0,76.2609,75.8167,0.0,0.2173849642276764,,0.7068713307380676,20,122,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,1,75.6921,74.2945,0.0,0.19377878308296204,,0.6525853872299194,20,110,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,2,77.3606,76.5521,0.0,0.22534246742725372,,0.6506019830703735,20,162,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,3,74.6871,73.9696,0.0,0.2141684740781784,,0.5293961763381958,20,190,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,4,72.9996,71.2502,0.0,0.21525683999061584,,0.599998414516449,20,148,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,5,73.6064,72.0711,0.0,0.1625744253396988,,0.6214929819107056,20,72,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,6,75.9765,74.9615,0.0,0.22962097823619843,,0.5433667898178101,20,206,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,7,75.6731,74.1406,0.0,0.18365129828453064,,0.6535064578056335,20,96,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,8,77.2469,76.3297,0.0,0.1933811604976654,,0.5757812261581421,20,112,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,9,75.3697,73.6446,0.0,0.211027130484581,,0.5608171820640564,20,158,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,0,77.4365,77.3388,0.0,0.2212374210357666,0.6052331924438477,0.41563600301742554,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,1,76.6780,75.3891,0.0,0.2107551097869873,0.574137270450592,0.43611690402030945,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,2,77.4175,76.3468,0.0,0.2152038812637329,0.6044747829437256,0.39158567786216736,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,3,74.5544,74.0380,0.0,0.2381514608860016,0.6232461333274841,0.37036994099617004,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,4,75.8817,74.6708,0.0,0.23624782264232635,0.5951839089393616,0.3965945541858673,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,5,76.1282,74.7563,0.0,0.22154763340950012,0.6175578236579895,0.3719669282436371,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,6,76.6970,75.6969,0.0,0.23537300527095795,0.628555178642273,0.3578733503818512,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,7,75.6921,74.1406,0.0,0.23559314012527466,0.5709139108657837,0.42134037613868713,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,8,77.6071,76.6547,0.0,0.24537697434425354,0.6202123761177063,0.35586151480674744,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,9,75.1422,73.6959,0.0,0.20451480150222778,0.5887371897697449,0.4255477786064148,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,0,70.9329,70.8568,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,1,67.7474,67.3508,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,2,69.2833,68.8045,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,3,74.2510,73.0631,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,4,69.8900,69.1124,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,5,69.9848,68.9242,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,6,70.6485,69.4544,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,7,61.6799,61.1083,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,8,73.5116,72.7724,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,9,71.5965,70.2069,0.0,0.3469803035259247,,,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,0,73.8149,74.0380,0.0,0.2173849642276764,,0.7068713307380676,20,122,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,1,73.8718,72.4816,0.0,0.19377878308296204,,0.6525853872299194,20,110,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,2,72.3739,71.9856,0.0,0.22534246742725372,,0.6506019830703735,20,162,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,3,77.9674,76.8599,0.0,0.2141684740781784,,0.5293961763381958,20,190,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,4,70.2124,69.3518,0.0,0.21525683999061584,,0.599998414516449,20,148,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,5,72.0136,70.4464,0.0,0.1625744253396988,,0.6214929819107056,20,72,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,6,76.1661,75.3549,0.0,0.22962097823619843,,0.5433667898178101,20,206,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,7,75.9386,74.6195,0.0,0.18365129828453064,,0.6535064578056335,20,96,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,8,74.0614,73.6275,0.0,0.1933811604976654,,0.5757812261581421,20,112,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,9,75.2749,74.0380,0.0,0.211027130484581,,0.5608171820640564,20,158,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,0,75.4266,75.1839,0.0,0.2212374210357666,0.6052331924438477,0.41563600301742554,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,1,71.4638,70.3951,0.0,0.2107551097869873,0.574137270450592,0.43611690402030945,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,2,77.3227,76.5863,0.0,0.2152038812637329,0.6044747829437256,0.39158567786216736,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,3,78.1949,77.4585,0.0,0.2381514608860016,0.6232461333274841,0.37036994099617004,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,4,71.4069,71.0108,0.0,0.23624782264232635,0.5951839089393616,0.3965945541858673,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,5,74.6682,73.4052,0.0,0.22154763340950012,0.6175578236579895,0.3719669282436371,20,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
