dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,MPNN_gcn,oracle,none,0.8,,42,9,30.8874,31.2981,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,0,51.8771,51.4794,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,1,55.3091,53.5659,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,2,51.3273,50.3677,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,3,52.3132,52.3003,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,4,57.7361,57.1233,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,5,60.2958,59.3467,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,6,65.0550,63.9815,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,7,48.6538,47.9391,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,8,54.8919,53.8054,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.01,500,42,9,54.8161,54.4040,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,0,31.0580,30.4088,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,1,33.5229,31.8625,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,2,33.8642,33.5899,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,3,34.9450,34.8555,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,4,29.1998,30.1351,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,5,34.0918,34.4792,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,6,39.4008,39.7469,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,7,16.8373,17.0686,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,8,28.1949,28.6472,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,1.6,,42,9,28.1001,28.3051,0.0,0.3469803035259247,,,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,0,52.4460,51.4965,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,1,55.1574,53.2923,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,2,51.4600,50.2993,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,3,52.1426,51.5820,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,4,56.6553,56.4221,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,5,60.4285,59.6545,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,6,64.8843,63.8105,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,7,47.6488,47.6142,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,8,55.3659,54.2671,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.05,500,42,9,53.4699,53.4804,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,0,51.7634,51.4110,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,1,56.2002,54.2843,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,2,51.6875,50.5558,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,3,51.8202,51.7872,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,4,55.8779,55.4985,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,5,60.9594,60.3899,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,6,64.8275,63.6053,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,7,48.2177,48.0246,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,8,55.5935,54.9342,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.1,500,42,9,54.0956,53.3949,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,0,51.7634,51.6333,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,1,54.8730,52.9160,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,2,51.0239,49.3586,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,3,52.4460,51.8557,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,4,56.1054,55.6354,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,5,59.6701,58.8336,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,6,64.9412,63.9815,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,7,48.6727,48.0588,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,8,55.1384,54.4382,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.2,500,42,9,54.4369,54.0961,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,0,51.8771,51.2571,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,1,54.8919,52.9160,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,2,50.0190,48.9824,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,3,51.4600,51.4110,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,4,56.2192,56.0287,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,5,59.9924,59.2612,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,6,64.6947,63.6737,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,7,46.1130,45.5105,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,8,59.1961,58.6113,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.4,500,42,9,54.8350,54.5579,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,0,50.8532,50.8808,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,1,55.0626,53.3607,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,2,50.2086,48.7600,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,3,49.0899,48.7429,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,4,55.2901,54.7289,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,5,58.8737,58.1495,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,6,64.1259,62.9725,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,7,44.6530,43.8515,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,8,59.5184,58.7139,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,0.8,500,42,9,54.0387,53.4804,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,0,48.9571,48.5035,0.24195553362369537,0.12147080153226852,0.33371254801750183,0.7198374271392822,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,1,50.8912,49.5810,0.24592159688472748,0.12259184569120407,0.3464163839817047,0.6977687478065491,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,2,51.3273,49.3929,0.2054058015346527,0.10396791249513626,0.37428897619247437,0.7064747214317322,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,3,45.2029,44.1423,0.26376935839653015,0.14603191614151,0.34565794467926025,0.7114469408988953,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,4,55.0436,54.5066,0.2471933662891388,0.1508605033159256,0.2957906723022461,0.751771867275238,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,5,56.3519,55.5670,0.2479635775089264,0.15559887886047363,0.34300342202186584,0.761691689491272,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,6,62.9314,62.2370,0.2585425078868866,0.1347315013408661,0.4226393699645996,0.6772812604904175,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,7,41.0884,39.9863,0.21973110735416412,0.11462332308292389,0.2800530791282654,0.7368128299713135,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,8,58.4187,57.8758,0.25620293617248535,0.13752755522727966,0.34281378984451294,0.714202344417572,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,shuffle,1.6,500,42,9,52.0288,51.3597,0.2148900330066681,0.12858085334300995,0.30261659622192383,0.7612169981002808,2,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
