dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
wikics,MPNN_gcn,count,none,0.2,,42,4,79.2567,77.7493,0.0,0.24699440598487854,,0.4674704968929291,50,420,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,5,79.2757,77.8006,0.0,0.2078174501657486,,0.34375008940696716,50,284,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,6,79.3705,78.0400,0.0,0.2532738149166107,,0.4198182225227356,50,536,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,7,78.8206,77.5269,0.0,0.25891438126564026,,0.46854159235954285,50,418,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,8,78.4414,77.4243,0.0,0.19696955382823944,,0.27179086208343506,50,372,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.2,,42,9,79.6359,77.7835,0.0,0.22699575126171112,,0.40765365958213806,50,460,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,0,79.8066,78.9978,0.0,0.2703903317451477,0.6689419746398926,0.31958115100860596,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,1,79.1050,77.8177,0.0,0.2732805013656616,0.6733030080795288,0.3009563088417053,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,2,80.7546,79.9042,0.0,0.26198941469192505,0.681835412979126,0.2948055863380432,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,3,78.5173,77.8006,0.0,0.2691739797592163,0.679939329624176,0.2981819808483124,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,4,79.1619,78.0742,0.0,0.27369415760040283,0.6649602055549622,0.3045675754547119,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,5,79.0292,77.8006,0.0,0.27318835258483887,0.684110701084137,0.2927285134792328,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,6,79.1240,77.9545,0.0,0.2796480655670166,0.6981418132781982,0.26808175444602966,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,7,78.6121,77.0823,0.0,0.28143763542175293,0.6791808605194092,0.31374743580818176,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,8,78.3656,77.3217,0.0,0.27479058504104614,0.6791808605194092,0.2746833264827728,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.2,500,42,9,79.7876,77.9545,0.0,0.25285810232162476,0.6691315770149231,0.3283824324607849,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,0,79.7497,78.7583,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,1,79.2757,77.9716,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,2,80.7167,79.8700,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,3,78.4604,77.6980,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,4,79.1999,78.2795,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,5,79.1240,77.6638,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,6,79.1240,77.7835,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,7,79.0482,77.4756,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,8,78.3656,77.6980,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.2,,42,9,79.6928,78.1255,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,0,79.8445,79.0320,0.0,0.2630122900009155,,0.48773106932640076,50,398,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,1,79.0671,77.8861,0.0,0.22900794446468353,,0.4604685604572296,50,328,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,2,80.8874,80.0924,0.0,0.2328529804944992,,0.47186577320098877,50,416,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,3,78.7069,78.2281,0.0,0.2509179711341858,,0.42165687680244446,50,426,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,4,79.2378,77.7835,0.0,0.24699440598487854,,0.4674704968929291,50,420,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,5,78.8017,77.6467,0.0,0.2078174501657486,,0.34375008940696716,50,284,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,6,79.3326,78.1426,0.0,0.2532738149166107,,0.4198182225227356,50,536,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,7,78.8017,77.2191,0.0,0.25891438126564026,,0.46854159235954285,50,418,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,8,78.5552,77.8348,0.0,0.19696955382823944,,0.27179086208343506,50,372,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.4,,42,9,79.8824,78.3137,0.0,0.22699575126171112,,0.40765365958213806,50,460,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,0,79.9962,79.3056,0.0,0.2703903317451477,0.6689419746398926,0.31958115100860596,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,1,79.4084,78.2453,0.0,0.2732805013656616,0.6733030080795288,0.3009563088417053,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,2,80.5461,79.8016,0.0,0.26198941469192505,0.681835412979126,0.2948055863380432,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,3,78.8017,78.1084,0.0,0.2691739797592163,0.679939329624176,0.2981819808483124,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,4,79.2757,78.0571,0.0,0.27369415760040283,0.6649602055549622,0.3045675754547119,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,5,79.4653,78.0571,0.0,0.27318835258483887,0.684110701084137,0.2927285134792328,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,6,79.5032,77.8690,0.0,0.2796480655670166,0.6981418132781982,0.26808175444602966,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,7,78.9154,77.2533,0.0,0.28143763542175293,0.6791808605194092,0.31374743580818176,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,8,78.4604,77.2191,0.0,0.27479058504104614,0.6791808605194092,0.2746833264827728,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.4,500,42,9,79.6739,78.0400,0.0,0.25285810232162476,0.6691315770149231,0.3283824324607849,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,0,79.9204,78.9978,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,1,79.5411,78.3821,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,2,80.6030,79.9384,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,3,78.8775,78.4505,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,4,79.4274,78.2624,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,5,78.9723,78.1084,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,6,79.3326,77.9203,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,7,78.9913,77.5611,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,8,78.3656,77.5440,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.4,,42,9,79.8445,78.4505,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,0,80.0341,79.1859,0.0,0.2630122900009155,,0.48773106932640076,50,398,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,1,78.9344,77.8177,0.0,0.22900794446468353,,0.4604685604572296,50,328,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,2,80.8874,79.9897,0.0,0.2328529804944992,,0.47186577320098877,50,416,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,3,78.9913,78.3308,0.0,0.2509179711341858,,0.42165687680244446,50,426,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,4,79.0671,77.9716,0.0,0.24699440598487854,,0.4674704968929291,50,420,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,5,78.8965,77.8861,0.0,0.2078174501657486,,0.34375008940696716,50,284,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,6,79.2567,77.9032,0.0,0.2532738149166107,,0.4198182225227356,50,536,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,7,78.9723,77.3730,0.0,0.25891438126564026,,0.46854159235954285,50,418,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,8,78.4604,77.8006,0.0,0.19696955382823944,,0.27179086208343506,50,372,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,0.8,,42,9,79.9014,78.1768,0.0,0.22699575126171112,,0.40765365958213806,50,460,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,0,79.7687,78.9807,0.0,0.2703903317451477,0.6689419746398926,0.31958115100860596,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,1,79.7497,78.6044,0.0,0.2732805013656616,0.6733030080795288,0.3009563088417053,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,2,80.9253,79.9384,0.0,0.26198941469192505,0.681835412979126,0.2948055863380432,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,3,78.6879,77.9374,0.0,0.2691739797592163,0.679939329624176,0.2981819808483124,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,4,79.3515,78.2453,0.0,0.27369415760040283,0.6649602055549622,0.3045675754547119,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,5,78.9154,77.8519,0.0,0.27318835258483887,0.684110701084137,0.2927285134792328,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,6,79.5222,77.9887,0.0,0.2796480655670166,0.6981418132781982,0.26808175444602966,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,7,79.0482,77.3046,0.0,0.28143763542175293,0.6791808605194092,0.31374743580818176,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,8,78.8775,77.8861,0.0,0.27479058504104614,0.6791808605194092,0.2746833264827728,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,0.8,500,42,9,80.0152,78.1939,0.0,0.25285810232162476,0.6691315770149231,0.3283824324607849,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,0,79.3895,79.0320,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,1,79.9962,78.7583,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,2,80.2617,79.5280,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,3,78.9344,78.0058,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,4,79.0482,78.1426,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,5,78.1570,77.1849,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,6,79.4463,78.1426,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,7,79.1050,77.4927,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,8,78.2328,77.8006,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,oracle,none,0.8,,42,9,80.1669,78.3479,0.0,0.3469803035259247,,,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,0,79.2757,78.6386,0.0,0.2630122900009155,,0.48773106932640076,50,398,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,1,76.1282,74.1406,0.0,0.22900794446468353,,0.4604685604572296,50,328,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,2,79.3705,79.3227,0.0,0.2328529804944992,,0.47186577320098877,50,416,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,3,78.1949,77.5953,0.0,0.2509179711341858,,0.42165687680244446,50,426,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,4,67.3113,66.0339,0.0,0.24699440598487854,,0.4674704968929291,50,420,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,5,76.3747,75.5088,0.0,0.2078174501657486,,0.34375008940696716,50,284,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,6,79.1619,77.7322,0.0,0.2532738149166107,,0.4198182225227356,50,536,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,7,78.1191,76.4837,0.0,0.25891438126564026,,0.46854159235954285,50,418,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,8,75.3697,74.3629,0.0,0.19696955382823944,,0.27179086208343506,50,372,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,count,none,1.6,,42,9,77.5692,75.9022,0.0,0.22699575126171112,,0.40765365958213806,50,460,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,0,79.1050,78.2966,0.0,0.2703903317451477,0.6689419746398926,0.31958115100860596,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,1,76.4315,76.0561,0.0,0.2732805013656616,0.6733030080795288,0.3009563088417053,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,2,79.9204,79.1346,0.0,0.26198941469192505,0.681835412979126,0.2948055863380432,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,3,79.1050,78.3479,0.0,0.2691739797592163,0.679939329624176,0.2981819808483124,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,4,78.9723,77.8519,0.0,0.27369415760040283,0.6649602055549622,0.3045675754547119,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,5,77.9105,76.7573,0.0,0.27318835258483887,0.684110701084137,0.2927285134792328,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
wikics,MPNN_gcn,mlp,none,1.6,500,42,6,78.5741,77.0481,0.0,0.2796480655670166,0.6981418132781982,0.26808175444602966,50,,"lr=0.001,hid=256,do=0.5,wd=0.0,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
