dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
coauthor-cs,polynormer,count,none,0.2,,42,0,89.1162,89.7764,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,1,86.7158,87.2683,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,2,89.3071,91.1396,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,3,85.0246,86.2868,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,4,84.1244,86.2868,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,5,85.6792,86.6412,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,6,88.7889,90.3762,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,7,89.4981,89.9673,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,8,89.1708,90.0763,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.2,,42,9,88.6798,89.3948,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,0,89.3344,90.0763,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,1,87.3431,87.5682,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,2,89.6072,90.6489,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,3,87.5887,88.4678,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,4,85.0246,87.1592,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,5,85.3519,86.2868,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,6,89.6890,90.9760,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,7,88.4070,88.3043,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,8,88.7070,90.2126,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.2,,42,9,87.6159,88.8768,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,0,89.6072,89.9400,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,1,86.5248,86.3413,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,2,89.4981,91.0851,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,3,86.6339,88.7405,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,4,83.6607,86.6685,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,5,86.8794,87.5682,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,6,88.1888,90.0763,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,7,88.8707,89.3948,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,8,88.4070,88.7132,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.4,,42,9,87.2886,88.0589,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,0,84.2062,84.7056,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,1,58.7834,58.5333,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,2,37.7523,39.5038,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,3,43.8898,45.7197,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,4,57.5014,57.9335,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,5,37.1522,36.8593,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,6,75.1500,76.0360,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,7,29.4053,30.2345,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,8,35.4337,35.9051,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,0.8,,42,9,44.4081,46.5376,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,0,81.4785,81.1341,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,1,44.5990,44.5202,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,2,51.6912,53.8713,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,3,38.3797,38.2225,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,4,30.3601,30.1799,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,5,33.3333,32.8244,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,6,33.1697,33.1243,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,7,23.9225,22.7372,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,8,30.1146,29.7710,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,oracle,none,1.6,,42,9,35.2701,35.1145,0.0,0.43668240308761597,,,5,,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,0,89.2526,89.9673,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,1,86.6612,86.8048,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,2,89.7436,90.7306,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,3,85.8702,86.9138,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,4,83.3879,86.0414,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,5,87.0158,87.7863,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,6,87.1249,87.2410,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,7,89.1980,89.3130,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,8,89.4163,90.5398,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.4,,42,9,88.2433,89.4766,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,0,89.0889,90.5125,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,1,86.5521,86.5322,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,2,89.9618,91.2486,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,3,85.7065,86.8048,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,4,83.9607,84.9237,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,5,87.2340,88.2225,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,6,88.7889,90.8397,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,7,89.1708,89.7219,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,8,88.5706,89.9128,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,0.8,,42,9,87.8614,89.3130,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,0,88.9253,90.1581,0.0,0.02851869724690914,,0.930116593837738,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,1,86.8249,86.9956,0.0,0.024183770641684532,,0.9485324025154114,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,2,89.4435,89.9946,0.0,0.015652349218726158,,0.9329848289489746,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,3,85.3246,85.9869,0.0,0.0,,0.9475287795066833,5,0,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,4,82.7605,84.2694,0.0,0.011520959436893463,,0.9373862743377686,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,5,86.2520,87.4864,0.0,0.02150828391313553,,0.9008188247680664,5,10,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,6,88.5161,89.0404,0.0,0.015652334317564964,,0.9301148653030396,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,7,88.6798,89.5856,0.0,0.02663194015622139,,0.9393192529678345,5,4,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,8,89.2526,90.4035,0.0,0.028841057792305946,,0.9322202205657959,5,6,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
coauthor-cs,polynormer,count,none,1.6,,42,9,88.1342,89.1494,0.0,0.024183770641684532,,0.9485703110694885,5,2,"lr=0.001,hid=64,do=0.3,wd=0.0005,heads=8,ll=5,gl=2,le=100,ge=1500,beta=-1.0"
