dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,1,88.4000,89.3857,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,2,37.2000,39.6220,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,3,37.6727,39.5856,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,4,87.7091,89.3130,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,5,38.1091,40.3853,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,6,36.8000,39.3312,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,7,36.6909,39.1131,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,8,86.9455,87.8953,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,9,36.9091,39.5856,0.0,0.3486170470714569,,,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,0,88.6545,90.2581,0.0,0.2173125147819519,0.4989090859889984,0.6319209337234497,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,1,88.1818,88.8768,0.0,0.2291298359632492,0.520727276802063,0.6253318190574646,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,2,87.0182,89.0949,0.0,0.2360123097896576,0.5479999780654907,0.5847758054733276,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,3,87.7091,88.0044,0.0,0.21098318696022034,0.5309090614318848,0.6203755736351013,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,4,88.0364,89.0585,0.0,0.22431397438049316,0.541454553604126,0.5782048106193542,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,5,87.5636,88.0771,0.0,0.25041696429252625,0.5003636479377747,0.621258556842804,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,6,88.1455,88.8041,0.0,0.2511952519416809,0.5250908732414246,0.5763997435569763,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,7,86.6909,87.8226,0.0,0.24115517735481262,0.4509090781211853,0.6354359984397888,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,8,87.4545,88.1861,0.0,0.21568845212459564,0.4912727177143097,0.633205235004425,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,9,86.7636,87.7136,0.0,0.22919483482837677,0.4658181667327881,0.6420822143554688,50,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
