dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,polynormer,mlp,none,0.1,500,42,1,37.1636,39.8401,0.0,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,2,45.6000,45.8742,0.0,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,3,36.1818,38.5314,0.0,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,4,37.2000,38.7859,0.0,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,5,46.0364,48.8186,0.0,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,6,46.1818,48.0189,0.0,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,7,36.2182,38.4951,0.0,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,8,36.1818,38.5314,0.0,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.1,500,42,9,50.1455,50.0909,0.0,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,0,46.2545,46.1287,0.22881801426410675,0.18999122083187103,0.23781818151474,0.9413313269615173,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,1,51.0182,50.0545,0.2742117643356323,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,2,53.2364,53.1807,0.2847491502761841,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,3,36.8364,38.7495,0.19051699340343475,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,4,38.2545,40.8215,0.21576857566833496,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,5,36.2182,38.5314,0.27269548177719116,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,6,42.2909,43.3660,0.23452086746692657,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,7,36.3273,38.6768,0.2789480686187744,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,8,36.2182,38.5314,0.2592318654060364,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.1,500,42,9,36.1818,38.5314,0.24545708298683167,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,0,36.8364,37.5500,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,1,36.2182,38.4951,0.0,0.023699646815657616,,0.9034813046455383,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,2,36.1818,38.5314,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,3,36.1818,38.5314,0.0,0.023699644953012466,,0.8914504051208496,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,4,38.0727,39.9491,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,5,38.3273,39.1857,0.0,0.03135323151946068,,0.8808701038360596,2,4,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,6,37.4182,39.5493,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,7,36.3273,38.6768,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,8,37.3818,39.5856,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.2,,42,9,36.2182,38.5678,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,0,50.1091,50.7815,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,1,36.1818,38.5314,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,2,42.6182,42.6390,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,3,36.2909,38.4951,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,4,38.5091,38.3497,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,5,47.8182,48.0916,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,6,39.0909,41.1123,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,7,44.4727,45.3653,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,8,56.5818,56.0160,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.2,,42,9,61.0545,61.6867,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,0,42.2545,40.2036,0.0,0.18999122083187103,0.23781818151474,0.9413313269615173,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,1,44.9091,45.3290,0.0,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,2,41.0545,41.5122,0.0,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,3,40.7636,40.8579,0.0,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,4,37.4909,39.5493,0.0,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,5,42.5818,44.8201,0.0,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,6,36.2545,38.6768,0.0,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,7,39.2000,41.2214,0.0,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,8,44.9455,44.1294,0.0,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.2,500,42,9,56.0364,57.4337,0.0,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,0,40.2182,42.0574,0.22881801426410675,0.18999122083187103,0.23781818151474,0.9413313269615173,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,1,42.6182,41.5485,0.2742117643356323,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,2,42.0727,44.3112,0.2847491502761841,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,3,43.5636,42.7844,0.19051699340343475,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,4,37.6000,39.4402,0.21576857566833496,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,5,46.1455,46.6012,0.27269548177719116,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,6,40.0000,41.6212,0.23452086746692657,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,7,36.2545,38.6768,0.2789480686187744,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,8,45.1273,44.3839,0.2592318654060364,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.2,500,42,9,52.9455,51.7266,0.24545708298683167,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,0,47.3091,46.7103,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,1,37.4182,40.0218,0.0,0.023699646815657616,,0.9034813046455383,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,2,37.6364,38.0952,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,3,36.1818,38.5314,0.0,0.023699644953012466,,0.8914504051208496,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,4,37.5273,39.4039,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,5,42.0364,41.0760,0.0,0.03135323151946068,,0.8808701038360596,2,4,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,6,37.2364,39.0403,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,7,36.2182,38.6768,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,8,36.2182,38.4951,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.4,,42,9,52.1455,53.5078,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,0,68.3636,67.6118,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,1,45.4182,47.6917,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,2,40.2182,41.5849,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,3,48.4727,48.0916,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,4,39.4545,42.1301,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,5,37.0182,38.9676,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,6,40.7273,42.4936,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,7,53.0909,52.8899,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,8,51.2727,50.8906,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,oracle,none,0.4,,42,9,44.6909,45.3290,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,0,39.2000,38.5314,0.0,0.18999122083187103,0.23781818151474,0.9413313269615173,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,1,36.1818,36.4231,0.0,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,2,46.3273,47.2555,0.0,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,3,35.7455,34.6419,0.0,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,4,37.2000,38.9313,0.0,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,5,36.1818,38.6405,0.0,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,6,36.2909,38.4224,0.0,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,7,36.3636,38.4951,0.0,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,8,36.4727,36.8593,0.0,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,none,0.4,500,42,9,26.9455,24.6456,0.0,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,0,57.1273,59.3239,0.22881801426410675,0.18999122083187103,0.23781818151474,0.9413313269615173,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,1,48.6545,47.8372,0.2742117643356323,0.20271649956703186,0.1974545419216156,0.9722121357917786,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,2,40.4000,38.2770,0.2847491502761841,0.19302675127983093,0.20472726225852966,0.9691296219825745,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,3,38.0364,40.4944,0.19051699340343475,0.1430690437555313,0.2821817994117737,0.9196813702583313,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,4,37.7818,39.4402,0.21576857566833496,0.16394776105880737,0.2250909060239792,0.916379988193512,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,5,51.1273,51.4722,0.27269548177719116,0.19347578287124634,0.23527272045612335,0.9274271726608276,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,6,37.5636,38.9313,0.23452086746692657,0.16390952467918396,0.19309090077877045,0.9257718920707703,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,7,36.1818,38.5314,0.2789480686187744,0.19489137828350067,0.19309090077877045,0.949152410030365,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,8,36.6909,36.7503,0.2592318654060364,0.19494248926639557,0.2349090874195099,0.9240073561668396,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,mlp,shuffle,0.4,500,42,9,36.1818,38.5314,0.24545708298683167,0.1718342900276184,0.25709089636802673,0.928292989730835,2,,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,0,36.2545,38.4951,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,1,38.5818,38.2043,0.0,0.023699646815657616,,0.9034813046455383,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,2,36.1818,38.5314,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,3,36.4727,37.8044,0.0,0.023699644953012466,,0.8914504051208496,2,2,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,4,38.5091,40.4944,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,5,44.9818,45.7652,0.0,0.03135323151946068,,0.8808701038360596,2,4,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,6,37.6000,39.5856,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,7,38.5818,38.2406,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
amazon-computer,polynormer,count,none,0.8,,42,8,40.6909,42.4209,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=64,do=0.7,wd=5e-05,heads=8,ll=5,gl=1,le=200,ge=1000,beta=-1.0"
