dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,MPNN_gcn,count,none,1.6,,42,2,78.7636,79.6801,0.0,0.0991341769695282,,0.7468105554580688,10,34,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,3,81.8545,82.3337,0.0,0.09760402888059616,,0.7473595142364502,10,28,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,4,79.3091,80.2254,0.0,0.10161738097667694,,0.6773883104324341,10,40,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,5,81.8545,83.4606,0.0,0.08801935613155365,,0.7403678894042969,10,26,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,6,75.9273,77.6081,0.0,0.10458748787641525,,0.8102439045906067,10,26,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,7,82.7636,84.6238,0.0,0.1313391476869583,,0.7424837946891785,10,44,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,8,80.9091,80.9524,0.0,0.08619324117898941,,0.8260654211044312,10,18,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,9,79.0909,79.6801,0.0,0.1280832290649414,,0.7445324063301086,10,40,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,0,83.1273,84.0422,0.0,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,1,79.8545,80.2981,0.0,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,2,80.8000,82.3700,0.0,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,3,82.0000,82.6609,0.0,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,4,79.7455,81.2795,0.0,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,5,83.4545,85.2417,0.0,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,6,83.7455,84.6965,0.0,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,7,83.8909,86.2595,0.0,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,8,81.3455,81.8975,0.0,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,9,77.2364,78.9168,0.0,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,0,82.5455,81.8975,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,1,81.3455,82.2246,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,2,82.4727,83.2425,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,3,82.0000,82.4064,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,4,79.4545,80.1890,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,5,83.3091,85.1327,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,6,81.6727,83.6787,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,7,83.7455,86.1868,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,8,77.1636,76.4449,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.01,500,42,9,77.7455,77.8262,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,0,83.2000,84.6238,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,1,81.0182,81.5703,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,2,82.8727,83.6060,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,3,81.6364,82.4791,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,4,80.1455,81.3522,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,5,83.3455,84.5511,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,6,81.9273,84.3693,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,7,83.8909,85.6779,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,8,78.0000,77.0629,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.01,500,42,9,76.1455,75.9360,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,0,82.5091,83.6787,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,1,81.1273,80.9887,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,2,82.6182,83.5333,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,3,82.0364,82.5882,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,4,80.6545,81.3159,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,5,83.4182,84.4057,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,6,81.6000,82.8426,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,7,84.2182,86.0414,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,8,78.9454,78.1171,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.05,500,42,9,76.1818,76.0087,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,0,82.4727,83.0244,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,1,81.9273,82.9880,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,2,82.1818,82.7699,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,3,81.7091,82.3700,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,4,80.0364,81.0614,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,5,83.2364,84.3693,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,6,82.4364,83.8968,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,7,84.2545,86.2959,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,8,78.9454,78.7350,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.05,500,42,9,76.4727,77.1719,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,0,82.4727,83.5333,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,1,82.0364,82.8790,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,2,82.9818,84.3330,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,3,81.7818,82.2610,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,4,81.0909,81.2068,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,5,83.2364,84.9873,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,6,81.4909,83.3152,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,7,83.4182,85.7506,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,8,78.1455,76.9538,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.1,500,42,9,77.7818,77.9353,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,0,83.3818,84.6601,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,1,80.5455,80.7343,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,2,82.4364,83.3152,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,3,81.2727,82.3337,0.19178980588912964,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,4,80.7273,81.0251,0.2143586128950119,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,5,83.6727,84.8782,0.23160137236118317,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,6,81.7818,83.5333,0.17545638978481293,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,7,83.9636,85.9687,0.21738001704216003,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,8,77.8182,77.5354,0.21481773257255554,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.1,500,42,9,79.0546,79.0985,0.22761650383472443,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,0,82.7636,83.8604,0.30586645007133484,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,1,81.4182,82.0429,0.3013806939125061,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,2,81.9636,83.1698,0.2798663079738617,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,3,81.4909,81.7157,0.29401522874832153,0.1927362084388733,0.42763635516166687,0.8213063478469849,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,4,80.6545,81.2068,0.3228079080581665,0.21849419176578522,0.43199998140335083,0.7724900245666504,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,5,83.7091,85.3144,0.3433941900730133,0.236016184091568,0.3676363527774811,0.7869939804077148,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,6,81.6000,83.0607,0.2841043472290039,0.18241190910339355,0.4330908954143524,0.7600488066673279,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,7,84.4727,86.1868,0.2938826084136963,0.2225760519504547,0.33563634753227234,0.8183175921440125,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,8,77.9636,77.2446,0.3422492742538452,0.22053532302379608,0.40145453810691833,0.8008237481117249,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.2,500,42,9,77.2000,76.6994,0.36622416973114014,0.2267165333032608,0.3909090757369995,0.7638266086578369,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,0,82.7273,83.9695,0.19445697963237762,0.19937856495380402,0.3814545273780823,0.7983808517456055,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,1,81.7818,82.6245,0.19396992027759552,0.19621221721172333,0.3792727291584015,0.8281391859054565,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,homophily,0.2,500,42,2,82.9455,84.1149,0.17541393637657166,0.18153876066207886,0.43454545736312866,0.7911484241485596,10,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
