dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
amazon-computer,MPNN_gcn,mlp,none,0.4,500,42,8,74.8000,75.3181,0.0,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.4,500,42,9,71.1636,72.1919,0.0,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,0,72.9818,74.0822,0.2964126467704773,0.23545463383197784,0.23454545438289642,0.9707203507423401,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,1,68.2909,69.3930,0.3394351601600647,0.23686444759368896,0.23709090054035187,1.011683702468872,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,2,57.3455,58.8150,0.34962329268455505,0.23768579959869385,0.20654544234275818,1.0097792148590088,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,3,76.7273,78.6623,0.2912672758102417,0.2255154252052307,0.25200000405311584,0.9899044632911682,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,4,73.2364,73.4278,0.28538385033607483,0.220804825425148,0.23781818151474,0.916793167591095,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,5,69.7091,71.0651,0.3275764584541321,0.23350639641284943,0.2759999930858612,0.9326831698417664,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,6,55.6364,57.1429,0.31450966000556946,0.22969183325767517,0.19963635504245758,0.9345809817314148,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,7,77.3091,77.2083,0.3331755995750427,0.2302049696445465,0.20581817626953125,0.9782290458679199,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,8,74.6909,74.8092,0.30878403782844543,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.4,500,42,9,72.6182,74.0458,0.34255921840667725,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,0,73.8545,73.4278,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,1,69.2000,71.1014,0.0,0.023699646815657616,,0.9034813046455383,2,2,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,2,52.9818,51.0723,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,3,77.7091,76.9538,0.0,0.023699644953012466,,0.8914504051208496,2,2,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,4,75.5273,75.2817,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,5,69.0545,71.0287,0.0,0.03135323151946068,,0.8808701038360596,2,4,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,6,66.4364,68.1570,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,7,77.3455,77.8262,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,8,73.1636,73.4278,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,0.8,,42,9,75.3455,78.1171,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,0,66.1091,67.5391,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,1,71.4182,72.5554,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,2,39.3091,37.7681,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,3,76.1455,77.4991,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,4,65.2727,66.3395,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,5,61.5636,63.0680,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,6,71.7818,72.7735,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,7,75.5636,75.6816,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,8,68.0727,68.7750,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,0.8,,42,9,71.3818,72.5554,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,0,46.3273,46.5649,0.0,0.23545463383197784,0.23454545438289642,0.9707203507423401,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,1,64.0727,65.3944,0.0,0.23686444759368896,0.23709090054035187,1.011683702468872,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,2,41.9636,39.7310,0.0,0.23768579959869385,0.20654544234275818,1.0097792148590088,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,3,72.2909,73.2824,0.0,0.2255154252052307,0.25200000405311584,0.9899044632911682,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,4,69.3818,70.9924,0.0,0.220804825425148,0.23781818151474,0.916793167591095,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,5,64.1818,65.6489,0.0,0.23350639641284943,0.2759999930858612,0.9326831698417664,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,6,46.9455,47.4373,0.0,0.22969183325767517,0.19963635504245758,0.9345809817314148,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,7,70.4364,70.2290,0.0,0.2302049696445465,0.20581817626953125,0.9782290458679199,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,8,73.9636,73.3551,0.0,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,0.8,500,42,9,69.9273,70.9197,0.0,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,0,73.1273,73.4642,0.2964126467704773,0.23545463383197784,0.23454545438289642,0.9707203507423401,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,1,69.4545,71.0287,0.3394351601600647,0.23686444759368896,0.23709090054035187,1.011683702468872,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,2,52.0000,50.2363,0.34962329268455505,0.23768579959869385,0.20654544234275818,1.0097792148590088,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,3,76.4000,76.9175,0.2912672758102417,0.2255154252052307,0.25200000405311584,0.9899044632911682,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,4,73.2727,72.7735,0.28538385033607483,0.220804825425148,0.23781818151474,0.916793167591095,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,5,66.5455,68.0116,0.3275764584541321,0.23350639641284943,0.2759999930858612,0.9326831698417664,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,6,50.7636,51.5812,0.31450966000556946,0.22969183325767517,0.19963635504245758,0.9345809817314148,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,7,77.6364,78.2261,0.3331755995750427,0.2302049696445465,0.20581817626953125,0.9782290458679199,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,8,74.7273,75.0636,0.30878403782844543,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,0.8,500,42,9,71.3455,72.8826,0.34255921840667725,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,0,72.9091,72.9553,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,1,68.2182,68.7023,0.0,0.023699646815657616,,0.9034813046455383,2,2,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,2,53.2000,51.3631,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,3,77.6000,78.6987,0.0,0.023699644953012466,,0.8914504051208496,2,2,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,4,74.6909,74.5184,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,5,69.0545,70.2654,0.0,0.03135323151946068,,0.8808701038360596,2,4,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,6,67.3091,69.5020,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,7,75.9273,76.9538,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,8,74.0727,75.0273,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,count,none,1.6,,42,9,73.2727,75.3181,0.0,0.0,,0.9140112400054932,2,0,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,0,33.9636,33.3333,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,1,66.1455,67.2846,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,2,39.9636,37.9135,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,3,70.0727,71.6103,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,4,43.6727,42.5300,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,5,61.3455,61.7594,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,6,48.1091,47.5827,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,7,70.6545,71.1014,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,8,59.5636,59.5783,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,oracle,none,1.6,,42,9,66.1455,67.3210,0.0,0.3486170470714569,,,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,0,36.4000,35.2963,0.0,0.23545463383197784,0.23454545438289642,0.9707203507423401,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,1,58.8364,60.1599,0.0,0.23686444759368896,0.23709090054035187,1.011683702468872,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,2,33.7455,31.3341,0.0,0.23768579959869385,0.20654544234275818,1.0097792148590088,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,3,72.4727,74.0094,0.0,0.2255154252052307,0.25200000405311584,0.9899044632911682,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,4,66.1091,67.2483,0.0,0.220804825425148,0.23781818151474,0.916793167591095,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,5,58.5455,60.1236,0.0,0.23350639641284943,0.2759999930858612,0.9326831698417664,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,6,40.7273,41.9847,0.0,0.22969183325767517,0.19963635504245758,0.9345809817314148,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,7,46.4727,46.7830,0.0,0.2302049696445465,0.20581817626953125,0.9782290458679199,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,8,68.1455,68.7750,0.0,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,none,1.6,500,42,9,65.4909,66.5213,0.0,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,0,44.4364,42.8571,0.2964126467704773,0.23545463383197784,0.23454545438289642,0.9707203507423401,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,1,71.4545,73.1007,0.3394351601600647,0.23686444759368896,0.23709090054035187,1.011683702468872,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,2,50.2909,48.4188,0.34962329268455505,0.23768579959869385,0.20654544234275818,1.0097792148590088,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,3,60.3636,61.2141,0.2912672758102417,0.2255154252052307,0.25200000405311584,0.9899044632911682,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,4,55.9636,56.9248,0.28538385033607483,0.220804825425148,0.23781818151474,0.916793167591095,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,5,64.9818,66.3395,0.3275764584541321,0.23350639641284943,0.2759999930858612,0.9326831698417664,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,6,47.4909,47.4373,0.31450966000556946,0.22969183325767517,0.19963635504245758,0.9345809817314148,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,7,77.9636,79.7165,0.3331755995750427,0.2302049696445465,0.20581817626953125,0.9782290458679199,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,8,71.1636,70.7016,0.30878403782844543,0.22603872418403625,0.27381816506385803,0.9221623539924622,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
amazon-computer,MPNN_gcn,mlp,shuffle,1.6,500,42,9,60.8727,61.6867,0.34255921840667725,0.2415207028388977,0.26472726464271545,0.9697136878967285,2,,"lr=0.001,hid=512,do=0.5,wd=5e-05,heads=1,ll=3,gnn=gcn,ln=True,bn=False,res=False,jk=False,prelin=False"
