dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
pubmed,MPNN_gcn,oracle,none,0.8,,123,1,41.2000,43.0000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,2,55.2000,52.0000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,3,47.0000,48.5000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,4,53.8000,52.5000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,5,49.8000,50.9000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,6,55.8000,57.8000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,7,42.6000,45.6000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,8,54.2000,56.9000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,0.8,,123,9,69.6000,65.7000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,0,66.8000,69.6000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,1,56.6000,51.9000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,2,63.2000,63.5000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,3,55.8000,60.2000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,4,63.8000,62.0000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,5,73.0000,72.2000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,6,61.6000,59.6000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,7,67.6000,67.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,8,67.2000,68.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,0.8,,123,9,71.2000,67.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,0,65.2000,67.1000,0.0,0.13338716328144073,0.3840000033378601,0.639228105545044,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,1,53.2000,49.7000,0.0,0.08585719764232635,0.3880000114440918,0.6478857398033142,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,2,63.4000,62.7000,0.0,0.03699443116784096,0.4820000231266022,0.6197754740715027,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,3,57.4000,60.5000,0.0,0.055427975952625275,0.4880000352859497,0.6009069681167603,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,4,68.0000,67.3000,0.0,0.10211548209190369,0.5020000338554382,0.6430377960205078,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,5,72.6000,73.0000,0.0,0.15637680888175964,0.49000000953674316,0.6482391357421875,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,6,59.8000,60.6000,0.0,0.13397082686424255,0.46000000834465027,0.6355556845664978,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,7,66.4000,66.7000,0.0,0.10801628977060318,0.5,0.6447057127952576,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,8,65.2000,67.9000,0.0,0.04661564156413078,0.44200003147125244,0.6332406997680664,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.4,500,123,9,71.2000,68.0000,0.0,0.12473711371421814,0.49000000953674316,0.6105228066444397,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,0,66.2000,69.5000,0.1615862250328064,0.13338716328144073,0.3840000033378601,0.639228105545044,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,1,54.6000,49.6000,0.1106792688369751,0.08585719764232635,0.3880000114440918,0.6478857398033142,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,2,62.0000,60.7000,0.14534367620944977,0.03699443116784096,0.4820000231266022,0.6197754740715027,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,3,58.4000,59.6000,0.24614906311035156,0.055427975952625275,0.4880000352859497,0.6009069681167603,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,4,63.6000,61.2000,0.128228098154068,0.10211548209190369,0.5020000338554382,0.6430377960205078,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,5,72.6000,73.4000,0.288033664226532,0.15637680888175964,0.49000000953674316,0.6482391357421875,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,6,64.6000,63.4000,0.27475833892822266,0.13397082686424255,0.46000000834465027,0.6355556845664978,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,7,67.8000,66.8000,0.1585106998682022,0.10801628977060318,0.5,0.6447057127952576,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,8,67.2000,68.6000,0.14832991361618042,0.04661564156413078,0.44200003147125244,0.6332406997680664,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,0.8,500,123,9,68.4000,64.4000,0.24680538475513458,0.12473711371421814,0.49000000953674316,0.6105228066444397,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,0,41.2000,42.8000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,1,38.0000,40.6000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,2,40.6000,43.5000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,3,42.2000,42.5000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,4,40.8000,41.8000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,5,41.4000,42.6000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,6,45.8000,43.5000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,7,40.6000,41.3000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,8,46.0000,46.6000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,oracle,none,1.6,,123,9,52.2000,54.0000,0.0,0.1966123729944229,,,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,0,72.0000,72.3000,0.0,0.13338716328144073,0.3840000033378601,0.639228105545044,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,1,52.6000,49.1000,0.0,0.08585719764232635,0.3880000114440918,0.6478857398033142,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,2,62.2000,62.4000,0.0,0.03699443116784096,0.4820000231266022,0.6197754740715027,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,3,59.2000,62.6000,0.0,0.055427975952625275,0.4880000352859497,0.6009069681167603,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,4,66.0000,64.9000,0.0,0.10211548209190369,0.5020000338554382,0.6430377960205078,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,5,73.8000,73.7000,0.0,0.15637680888175964,0.49000000953674316,0.6482391357421875,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,6,58.0000,57.2000,0.0,0.13397082686424255,0.46000000834465027,0.6355556845664978,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,7,66.4000,65.5000,0.0,0.10801628977060318,0.5,0.6447057127952576,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,8,65.4000,67.5000,0.0,0.04661564156413078,0.44200003147125244,0.6332406997680664,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,0.8,500,123,9,70.2000,65.7000,0.0,0.12473711371421814,0.49000000953674316,0.6105228066444397,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,0,67.6000,70.3000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,1,57.6000,53.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,2,63.4000,63.8000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,3,56.6000,59.5000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,4,64.2000,62.1000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,5,72.6000,72.8000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,6,61.2000,59.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,7,67.4000,66.0000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,8,67.4000,68.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,count,none,1.6,,123,9,71.2000,67.4000,0.0,0.0,,0.7215524911880493,2,0,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,0,65.4000,67.2000,0.1615862250328064,0.13338716328144073,0.3840000033378601,0.639228105545044,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,1,51.6000,49.3000,0.1106792688369751,0.08585719764232635,0.3880000114440918,0.6478857398033142,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,2,61.4000,60.5000,0.14534367620944977,0.03699443116784096,0.4820000231266022,0.6197754740715027,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,3,59.2000,62.1000,0.24614906311035156,0.055427975952625275,0.4880000352859497,0.6009069681167603,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,4,60.4000,58.5000,0.128228098154068,0.10211548209190369,0.5020000338554382,0.6430377960205078,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,5,72.6000,72.4000,0.288033664226532,0.15637680888175964,0.49000000953674316,0.6482391357421875,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,6,61.2000,56.6000,0.27475833892822266,0.13397082686424255,0.46000000834465027,0.6355556845664978,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,7,66.8000,66.7000,0.1585106998682022,0.10801628977060318,0.5,0.6447057127952576,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,8,67.0000,67.7000,0.14832991361618042,0.04661564156413078,0.44200003147125244,0.6332406997680664,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,shuffle,1.6,500,123,9,68.4000,65.2000,0.24680538475513458,0.12473711371421814,0.49000000953674316,0.6105228066444397,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,0,63.6000,64.1000,0.0,0.13338716328144073,0.3840000033378601,0.639228105545044,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,1,46.2000,45.0000,0.0,0.08585719764232635,0.3880000114440918,0.6478857398033142,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,2,62.6000,63.3000,0.0,0.03699443116784096,0.4820000231266022,0.6197754740715027,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,3,59.8000,61.4000,0.0,0.055427975952625275,0.4880000352859497,0.6009069681167603,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,4,67.2000,65.5000,0.0,0.10211548209190369,0.5020000338554382,0.6430377960205078,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,5,71.4000,71.5000,0.0,0.15637680888175964,0.49000000953674316,0.6482391357421875,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,6,56.6000,58.8000,0.0,0.13397082686424255,0.46000000834465027,0.6355556845664978,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,7,61.8000,62.2000,0.0,0.10801628977060318,0.5,0.6447057127952576,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,8,65.0000,65.9000,0.0,0.04661564156413078,0.44200003147125244,0.6332406997680664,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
pubmed,MPNN_gcn,mlp,none,1.6,500,123,9,69.2000,64.3000,0.0,0.12473711371421814,0.49000000953674316,0.6105228066444397,2,,"lr=0.005,hid=256,do=0.7,wd=0.0005,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
