dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,polynormer,count,none,0.8,,123,3,50.6000,47.7000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,4,60.6000,61.5000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,5,59.6000,57.8000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,6,53.4000,55.7000,0.0,0.10558068007230759,,0.8245892524719238,5,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,7,52.8000,54.5000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,8,60.2000,60.2000,0.0,0.05927317216992378,,0.8144091963768005,5,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,0.8,,123,9,60.4000,56.2000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,0,62.4000,62.2000,0.0,0.0553378164768219,0.23600001633167267,0.8190032839775085,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,1,47.2000,46.6000,0.0,0.08217765390872955,0.29200002551078796,0.819139838218689,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,2,47.6000,50.2000,0.0,0.07270144671201706,0.27400001883506775,0.8131687045097351,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,3,40.6000,40.3000,0.0,0.09344558417797089,0.2680000066757202,0.8272491693496704,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,4,55.2000,54.6000,0.0,0.06991232931613922,0.24800001084804535,0.8181468844413757,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,5,48.2000,46.8000,0.0,0.07059060037136078,0.30000001192092896,0.8186718821525574,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,6,49.6000,51.9000,0.0,0.06913069635629654,0.328000009059906,0.8107067942619324,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,7,55.2000,56.1000,0.0,0.034460898488759995,0.3400000035762787,0.8068435192108154,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,8,52.0000,51.0000,0.0,0.028127899393439293,0.2840000092983246,0.810621440410614,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,0.8,500,123,9,52.4000,53.5000,0.0,0.07753582298755646,0.27800002694129944,0.8178954124450684,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,0,52.6000,52.3000,0.09567080438137054,0.0553378164768219,0.23600001633167267,0.8190032839775085,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,1,55.2000,55.3000,0.12092146277427673,0.08217765390872955,0.29200002551078796,0.819139838218689,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,2,57.4000,57.3000,0.11260562390089035,0.07270144671201706,0.27400001883506775,0.8131687045097351,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,3,45.6000,47.8000,0.1349305361509323,0.09344558417797089,0.2680000066757202,0.8272491693496704,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,4,60.0000,60.7000,0.09141302108764648,0.06991232931613922,0.24800001084804535,0.8181468844413757,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,5,57.6000,55.7000,0.10574696958065033,0.07059060037136078,0.30000001192092896,0.8186718821525574,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,6,60.0000,61.4000,0.11586537957191467,0.06913069635629654,0.328000009059906,0.8107067942619324,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,7,55.6000,56.1000,0.08453051745891571,0.034460898488759995,0.3400000035762787,0.8068435192108154,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,8,54.4000,52.4000,0.08154147863388062,0.028127899393439293,0.2840000092983246,0.810621440410614,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,0.8,500,123,9,53.6000,51.0000,0.09388487786054611,0.07753582298755646,0.27800002694129944,0.8178954124450684,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,0,32.2000,31.8000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,1,22.0000,20.8000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,2,25.2000,22.8000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,3,21.0000,20.9000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,4,37.6000,35.7000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,5,33.0000,33.8000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,6,25.6000,22.9000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,7,43.6000,38.3000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,8,32.2000,27.9000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,oracle,none,1.6,,123,9,30.4000,28.2000,0.0,0.20655469596385956,,,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,0,50.2000,49.5000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,1,56.0000,52.0000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,2,58.4000,58.4000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,3,53.6000,53.1000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,4,59.6000,63.1000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,5,61.4000,60.0000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,6,32.4000,31.2000,0.0,0.10558068007230759,,0.8245892524719238,5,4,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,7,52.8000,53.6000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,8,31.0000,29.5000,0.0,0.05927317216992378,,0.8144091963768005,5,2,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,count,none,1.6,,123,9,56.6000,56.8000,0.0,0.0,,0.8586005568504333,5,0,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,0,58.6000,59.3000,0.0,0.0553378164768219,0.23600001633167267,0.8190032839775085,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,1,49.6000,45.8000,0.0,0.08217765390872955,0.29200002551078796,0.819139838218689,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,2,45.2000,48.2000,0.0,0.07270144671201706,0.27400001883506775,0.8131687045097351,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,3,27.0000,28.4000,0.0,0.09344558417797089,0.2680000066757202,0.8272491693496704,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,4,54.8000,55.5000,0.0,0.06991232931613922,0.24800001084804535,0.8181468844413757,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,5,48.4000,46.1000,0.0,0.07059060037136078,0.30000001192092896,0.8186718821525574,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,6,47.6000,48.8000,0.0,0.06913069635629654,0.328000009059906,0.8107067942619324,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,7,53.6000,55.8000,0.0,0.034460898488759995,0.3400000035762787,0.8068435192108154,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,8,45.6000,41.4000,0.0,0.028127899393439293,0.2840000092983246,0.810621440410614,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,none,1.6,500,123,9,48.2000,50.7000,0.0,0.07753582298755646,0.27800002694129944,0.8178954124450684,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,0,51.6000,53.6000,0.09567080438137054,0.0553378164768219,0.23600001633167267,0.8190032839775085,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,1,55.6000,54.3000,0.12092146277427673,0.08217765390872955,0.29200002551078796,0.819139838218689,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,2,52.8000,53.2000,0.11260562390089035,0.07270144671201706,0.27400001883506775,0.8131687045097351,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,3,44.2000,41.9000,0.1349305361509323,0.09344558417797089,0.2680000066757202,0.8272491693496704,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,4,54.0000,51.6000,0.09141302108764648,0.06991232931613922,0.24800001084804535,0.8181468844413757,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,5,49.6000,50.7000,0.10574696958065033,0.07059060037136078,0.30000001192092896,0.8186718821525574,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,6,59.6000,63.4000,0.11586537957191467,0.06913069635629654,0.328000009059906,0.8107067942619324,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,7,54.8000,55.3000,0.08453051745891571,0.034460898488759995,0.3400000035762787,0.8068435192108154,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,8,54.6000,52.4000,0.08154147863388062,0.028127899393439293,0.2840000092983246,0.810621440410614,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
citeseer,polynormer,mlp,shuffle,1.6,500,123,9,51.4000,53.2000,0.09388487786054611,0.07753582298755646,0.27800002694129944,0.8178954124450684,5,,"lr=0.001,hid=64,do=0.5,wd=0.0005,heads=8,ll=7,gl=2,le=100,ge=1000,beta=-1.0"
