dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
citeseer,MPNN_gcn,oracle,none,1.6,,123,6,69.8000,69.7000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,1.6,,123,7,62.8000,68.5000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,1.6,,123,8,70.8000,71.3000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,oracle,none,1.6,,123,9,69.0000,66.2000,0.0,0.20655469596385956,,,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,0,71.0000,72.7000,0.0,0.09264183789491653,0.43400001525878906,0.6680325269699097,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,1,70.6000,68.3000,0.0,0.09511108696460724,0.406000018119812,0.6998673677444458,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,2,76.2000,71.5000,0.0,0.07789701223373413,0.47600001096725464,0.6598412394523621,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,3,74.2000,73.6000,0.0,0.06078741326928139,0.398000031709671,0.6953304409980774,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,4,71.6000,72.2000,0.0,0.059786032885313034,0.4580000340938568,0.6584270000457764,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,5,72.8000,74.1000,0.0,0.05881568044424057,0.5160000324249268,0.6770104765892029,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,6,73.8000,70.9000,0.0,0.037520021200180054,0.49400001764297485,0.6751344799995422,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,7,71.2000,73.3000,0.0,0.03683968633413315,0.4280000329017639,0.6832011342048645,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,8,71.6000,72.2000,0.0,0.05586257576942444,0.41600000858306885,0.7073100805282593,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
citeseer,MPNN_gcn,mlp,none,1.6,500,123,9,72.0000,71.4000,0.0,0.07234176248311996,0.4700000286102295,0.6718174815177917,50,,"lr=0.001,hid=512,do=0.5,wd=0.01,heads=1,ll=2,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
